class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.24575237929821014,0.08884900063276291,0.020904511213302612,0.37600985169410706,0.0257281344383955,0.09453150629997253,0.12176382541656494,0.01600353792309761,0.010457300581037998,168
0.06826581805944443,0.10642891377210617,0.017151037231087685,0.1824667900800705,0.03627583757042885,0.08687301725149155,0.4616047739982605,0.022654298692941666,0.018279526382684708,169
0.09199699014425278,0.3625389337539673,0.014422638341784477,0.08241119235754013,0.05271640792489052,0.06325278431177139,0.29289835691452026,0.02856479212641716,0.011197901330888271,170
0.0595211535692215,0.13149911165237427,0.008414422161877155,0.08467508852481842,0.04928763583302498,0.023807087913155556,0.6281188130378723,0.007228262256830931,0.007448418065905571,171
0.04193492978811264,0.1618259847164154,0.02608281746506691,0.10347263514995575,0.027520252391695976,0.058341506868600845,0.5657868981361389,0.006633056793361902,0.008401867933571339,172
0.12993748486042023,0.19458234310150146,0.011953024193644524,0.18637776374816895,0.01949521154165268,0.050220321863889694,0.35855576395988464,0.0378793440759182,0.010998756624758244,173
0.18724755942821503,0.08886528015136719,0.018404636532068253,0.5285588502883911,0.03139335662126541,0.02881207875907421,0.09137773513793945,0.012126298621296883,0.01321422215551138,174
0.06937173753976822,0.13365954160690308,0.02203991822898388,0.16955488920211792,0.02767643705010414,0.08622017502784729,0.4700658321380615,0.008969479240477085,0.012441993691027164,175
0.1392611265182495,0.24738709628582,0.014493513852357864,0.07691525667905807,0.04058779031038284,0.03125731647014618,0.4335460662841797,0.007969214580953121,0.00858261901885271,176
0.16955138742923737,0.05203603208065033,0.031272243708372116,0.3202913999557495,0.044785574078559875,0.030843345448374748,0.3301514685153961,0.01000591553747654,0.011062590405344963,177
0.21351486444473267,0.09358169883489609,0.014605207368731499,0.323266863822937,0.06735221296548843,0.02134917676448822,0.24588388204574585,0.008958796039223671,0.011487295851111412,178
0.23596283793449402,0.07757138460874557,0.033092938363552094,0.4335413873195648,0.054320476949214935,0.04840448871254921,0.08792028576135635,0.01136981975287199,0.017816366627812386,179
0.06675161421298981,0.31648290157318115,0.011572442017495632,0.04043318331241608,0.03199652209877968,0.03719309717416763,0.4662124514579773,0.019971216097474098,0.00938655249774456,180
0.13601729273796082,0.1551009863615036,0.014658255502581596,0.4027881920337677,0.022331707179546356,0.04108613729476929,0.19894379377365112,0.011501156724989414,0.017572514712810516,181
0.08385728299617767,0.08769142627716064,0.00832688994705677,0.045836545526981354,0.0168140921741724,0.02905949391424656,0.7118638753890991,0.00642915116623044,0.010121257975697517,182
0.16988268494606018,0.11753295361995697,0.013181433081626892,0.16024617850780487,0.10251060873270035,0.07251094281673431,0.3456967771053314,0.008079898543655872,0.010358556173741817,183
0.302113801240921,0.1474115401506424,0.012080575339496136,0.2122429758310318,0.03294919431209564,0.03771718218922615,0.23861099779605865,0.008028453215956688,0.008845294825732708,184
0.05485276132822037,0.10250364243984222,0.00821438804268837,0.05945973098278046,0.013676336966454983,0.08028924465179443,0.6681814789772034,0.006380417849868536,0.006442045792937279,185
0.22268521785736084,0.06410233676433563,0.02521730773150921,0.4423635005950928,0.043960463255643845,0.0463409498333931,0.12173734605312347,0.01861496828496456,0.014977884478867054,186
0.12461797147989273,0.24763140082359314,0.022616013884544373,0.22841358184814453,0.0285369660705328,0.024191947653889656,0.30301564931869507,0.00993490219116211,0.011041591875255108,187
0.08266723155975342,0.5008220076560974,0.015444522723555565,0.1143740639090538,0.043696802109479904,0.03848924860358238,0.18118701875209808,0.010773150250315666,0.012546002864837646,188
0.09243331104516983,0.10184135288000107,0.016194382682442665,0.12361657619476318,0.029520519077777863,0.02730744704604149,0.5719342827796936,0.009203718975186348,0.027948394417762756,189
0.28014227747917175,0.06585504859685898,0.03157832473516464,0.3260965347290039,0.061520688235759735,0.035883743315935135,0.1658795028924942,0.018975507467985153,0.014068390242755413,190
0.030400529503822327,0.20986875891685486,0.027519313618540764,0.06644019484519958,0.05266500264406204,0.026417067274451256,0.5717097520828247,0.00733426446095109,0.007645135745406151,191
0.3222711384296417,0.0972595289349556,0.045568838715553284,0.2990787625312805,0.07599307596683502,0.04613818973302841,0.086138516664505,0.017091745510697365,0.01046023704111576,192
0.05991382524371147,0.19821733236312866,0.018213653936982155,0.1529262810945511,0.04928816482424736,0.029542850330471992,0.46382051706314087,0.00968493614345789,0.018392428755760193,193
0.10679460316896439,0.13276797533035278,0.013333276845514774,0.14127324521541595,0.023394258692860603,0.05077387019991875,0.3412661552429199,0.022992238402366638,0.1674044132232666,194
0.4630034267902374,0.03731526434421539,0.008583689108490944,0.3420311212539673,0.08890461921691895,0.015277448110282421,0.03015672229230404,0.006818227469921112,0.007909515872597694,195
0.21755284070968628,0.03454115614295006,0.022661784663796425,0.14062824845314026,0.03910969942808151,0.10414978116750717,0.39595139026641846,0.02454843372106552,0.02085660770535469,196
0.17830239236354828,0.47991225123405457,0.02169923484325409,0.07024189084768295,0.039195917546749115,0.044470712542533875,0.1516420543193817,0.007297740317881107,0.007237773388624191,197
0.26803651452064514,0.11443117260932922,0.01708383485674858,0.3350227177143097,0.04376384988427162,0.08967875689268112,0.107890784740448,0.011788737028837204,0.012303674593567848,198
0.09441010653972626,0.19165538251399994,0.04690733551979065,0.13240516185760498,0.07492968440055847,0.027774687856435776,0.3878770172595978,0.027397898957133293,0.016642680391669273,199
0.18983791768550873,0.11853852868080139,0.017241958528757095,0.29077261686325073,0.03437575697898865,0.0387219563126564,0.2690138518810272,0.012959233485162258,0.028538156300783157,200
0.12587182223796844,0.20271651446819305,0.01217860821634531,0.10505282133817673,0.03839871659874916,0.034778762608766556,0.45458903908729553,0.01099754124879837,0.015416176058351994,201
0.05492876097559929,0.1695171594619751,0.013208026066422462,0.07140552252531052,0.06410869210958481,0.05062395706772804,0.5343690514564514,0.030861089006066322,0.010977729223668575,202
0.30375802516937256,0.051922377198934555,0.018914049491286278,0.4147171676158905,0.056802667677402496,0.0654636099934578,0.06712540984153748,0.010339763015508652,0.01095693837851286,203
0.15211674571037292,0.17424792051315308,0.03571675717830658,0.18242812156677246,0.07815796881914139,0.054658375680446625,0.2961839437484741,0.013027234002947807,0.013462959788739681,204
0.07672521471977234,0.13119696080684662,0.015022090636193752,0.08446643501520157,0.06205924227833748,0.058776069432497025,0.5501211285591125,0.010585232637822628,0.011047601699829102,205
0.261168897151947,0.14638198912143707,0.015051241032779217,0.13180221617221832,0.09464473277330399,0.10231153666973114,0.22052159905433655,0.013705866411328316,0.014411937445402145,206
0.1728721559047699,0.11605223268270493,0.014558170922100544,0.3505643904209137,0.03266764059662819,0.024766117334365845,0.25780797004699707,0.015827853232622147,0.01488346979022026,207
0.17012636363506317,0.04071486368775368,0.013655100017786026,0.5613033175468445,0.02072061412036419,0.022419149056077003,0.1504518985748291,0.008954208344221115,0.011654467321932316,208
0.24415206909179688,0.11092934012413025,0.029198214411735535,0.1468506008386612,0.02218899130821228,0.08193562924861908,0.3370343744754791,0.013456662185490131,0.014254158362746239,209
0.036663614213466644,0.10277041047811508,0.00828638393431902,0.05527503788471222,0.02520665153861046,0.019668979570269585,0.7352648973464966,0.010466368868947029,0.006397669669240713,210
0.04229468107223511,0.10920553654432297,0.008165944367647171,0.031783849000930786,0.017009027302265167,0.02920333668589592,0.7395011186599731,0.007972966879606247,0.01486354973167181,211
0.14701230823993683,0.21705305576324463,0.0161453690379858,0.14478760957717896,0.027224065735936165,0.04925445839762688,0.37800532579421997,0.009668100625276566,0.01084972731769085,212
0.27383139729499817,0.07678926736116409,0.02543257363140583,0.3486212193965912,0.05045219138264656,0.09525445848703384,0.09807220101356506,0.017780300229787827,0.013766411691904068,213
0.05092881619930267,0.20692956447601318,0.015709521248936653,0.08037564158439636,0.037847794592380524,0.060042671859264374,0.5146600604057312,0.022855479270219803,0.010650460608303547,214
0.5423264503479004,0.021739177405834198,0.048288144171237946,0.08283253014087677,0.2186630666255951,0.03059029020369053,0.027476584538817406,0.014331919141113758,0.013751807622611523,215
0.09634877741336823,0.06646866351366043,0.0220243651419878,0.48043426871299744,0.029682662338018417,0.060328882187604904,0.2137075960636139,0.012879109010100365,0.018125632777810097,216
0.21050101518630981,0.17892347276210785,0.01877821423113346,0.2230539172887802,0.0440884567797184,0.049928780645132065,0.24352119863033295,0.011994640342891216,0.0192103311419487,217
0.1679559350013733,0.1889217495918274,0.04713981971144676,0.23573091626167297,0.0654621347784996,0.07244249433279037,0.1923944056034088,0.01587017811834812,0.014082388952374458,218
0.1740819364786148,0.23288287222385406,0.013470188714563847,0.19509780406951904,0.035043250769376755,0.05948704108595848,0.26874634623527527,0.01022154837846756,0.010969042778015137,219
0.046683892607688904,0.16885240375995636,0.06582619249820709,0.06996327638626099,0.037048809230327606,0.05033326894044876,0.5011438131332397,0.007273645605891943,0.05287469923496246,220
0.055671852082014084,0.22092367708683014,0.00974560622125864,0.06660530716180801,0.017956947907805443,0.036960046738386154,0.568732500076294,0.014205855317413807,0.009198212064802647,221
0.06670454889535904,0.241982564330101,0.015810800716280937,0.1551472395658493,0.024763038381934166,0.07930848002433777,0.35173463821411133,0.046179063618183136,0.018369635567069054,222
0.19353504478931427,0.06981068104505539,0.015339708887040615,0.44533348083496094,0.07702627032995224,0.09351062774658203,0.08646883070468903,0.009212729521095753,0.009762635454535484,223
0.09416277706623077,0.11489105224609375,0.09073896706104279,0.26554039120674133,0.05178583785891533,0.029570119455456734,0.33404797315597534,0.009256553836166859,0.01000634953379631,224
0.12902159988880157,0.29553934931755066,0.02321816422045231,0.12312120944261551,0.04641380533576012,0.04175274074077606,0.29531222581863403,0.028363395482301712,0.017257507890462875,225
0.11212372034788132,0.13542048633098602,0.020987117663025856,0.06871426105499268,0.03332231193780899,0.050437528640031815,0.561355471611023,0.010475602932274342,0.007163458503782749,226
0.06218787655234337,0.24645362794399261,0.009057503193616867,0.0664859265089035,0.031225059181451797,0.07547858357429504,0.49365201592445374,0.007419001776725054,0.008040403947234154,227
0.1350504755973816,0.1502690613269806,0.02949242666363716,0.13334226608276367,0.020870307460427284,0.07630270719528198,0.4179386794567108,0.02342996373772621,0.013304141350090504,228
0.2708412706851959,0.18060794472694397,0.028219640254974365,0.091807521879673,0.021390045061707497,0.0744500458240509,0.29571276903152466,0.02516155131161213,0.011809227988123894,229
0.05683891847729683,0.14164084196090698,0.012967965565621853,0.1761147528886795,0.0912029966711998,0.05433030426502228,0.4375428259372711,0.019197659566998482,0.010163748636841774,230
0.20584766566753387,0.1205044537782669,0.04698426276445389,0.22634877264499664,0.02673462964594364,0.07065431028604507,0.2829708158969879,0.009900916367769241,0.010054171085357666,231
0.1753513514995575,0.07224523276090622,0.01564064621925354,0.22044403851032257,0.04046345502138138,0.2706473469734192,0.17004476487636566,0.01634020358324051,0.018822984769940376,232
0.21282240748405457,0.05812160670757294,0.015581493265926838,0.24005566537380219,0.05868956446647644,0.029850447550415993,0.36281874775886536,0.009753557853400707,0.012306558899581432,233
0.0564737468957901,0.09891324490308762,0.12159492075443268,0.06796771287918091,0.028888419270515442,0.017344705760478973,0.59275883436203,0.006800399161875248,0.009257997386157513,234
0.07666037976741791,0.11397333443164825,0.009913829155266285,0.15716643631458282,0.05693254992365837,0.01705045811831951,0.5505955815315247,0.00752284238114953,0.010184602811932564,235
0.13433429598808289,0.1470125913619995,0.015918955206871033,0.15697503089904785,0.02148459665477276,0.03610089793801308,0.46195903420448303,0.01227779220789671,0.013936757110059261,236
0.15225408971309662,0.1689145863056183,0.028354855254292488,0.10439661890268326,0.03698105737566948,0.029877325519919395,0.3253406882286072,0.022097207605838776,0.13178357481956482,237
0.126258984208107,0.17451921105384827,0.01709495112299919,0.3726131319999695,0.04756476730108261,0.03515610098838806,0.20516417920589447,0.009527142159640789,0.012101557105779648,238
0.3328520655632019,0.05065722391009331,0.011804529465734959,0.31038349866867065,0.019736353307962418,0.037563763558864594,0.21331100165843964,0.011604223400354385,0.012087346985936165,239
0.09599165618419647,0.090826116502285,0.023098869249224663,0.2605772614479065,0.07442980259656906,0.25209060311317444,0.1808660626411438,0.010145305655896664,0.01197430957108736,240
0.10858075320720673,0.15123440325260162,0.013131851330399513,0.40060505270957947,0.0481288880109787,0.07779766619205475,0.18079903721809387,0.00965696107596159,0.010065433569252491,241
0.2240348905324936,0.08337116241455078,0.015801895409822464,0.41975104808807373,0.020047558471560478,0.06911361217498779,0.14579527080059052,0.010557602159678936,0.011526922695338726,242
0.11427369713783264,0.20166149735450745,0.03616757690906525,0.35854920744895935,0.02325027994811535,0.06169208139181137,0.1847119778394699,0.009777741506695747,0.009915905073285103,243
