class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.0006025332841090858,0.10866601765155792,0.03975791111588478,0.0008453165064565837,0.3294888734817505,0.06184865161776543,0.4531407654285431,0.0038120427634567022,0.0018379128305241466,158
0.9720714092254639,0.00010375669808126986,3.439514784986386e-06,3.421287692617625e-05,0.00018582417396828532,0.02752098999917507,1.774329572157285e-09,5.575288741965778e-05,2.454291097819805e-05,159
0.0004124363767914474,0.6933944225311279,0.0036528531927615404,3.517733784974553e-05,0.023642605170607567,0.05277880281209946,0.21874888241291046,0.0056005981750786304,0.0017341440543532372,160
0.00012665009126067162,0.0013109060237184167,0.005191326607018709,0.06023843213915825,0.0021435196977108717,7.236876263050362e-05,0.9275291562080383,0.0012968331575393677,0.0020908170845359564,161
0.004150374326854944,0.32002192735671997,0.02910119853913784,0.0012759241508319974,0.011621100828051567,0.35460057854652405,0.20070409774780273,0.04789716750383377,0.03062763623893261,162
0.1425163894891739,0.3283791244029999,0.008564694784581661,0.06350723654031754,0.1878947764635086,0.012796949595212936,0.2228074073791504,0.021484283730387688,0.012049228884279728,163
0.9413862228393555,0.013766121119260788,0.00013089622370898724,0.03287230432033539,0.001680549350567162,0.0015326037537306547,0.00032617265242151916,0.004838576540350914,0.003466695314273238,164
0.0001570817839819938,0.1515478789806366,0.039935916662216187,0.00018488839850760996,0.008768821135163307,0.2426237314939499,0.5304973125457764,0.016102001070976257,0.010182378813624382,165
0.00748316990211606,0.04332523047924042,0.1253575086593628,0.03661787882447243,0.31554272770881653,0.08982285857200623,0.3571428060531616,0.01335984468460083,0.011347944848239422,166
0.0023504039272665977,0.36552298069000244,0.01874815858900547,0.00047829357208684087,0.27345994114875793,0.11308583617210388,0.21722017228603363,0.006641946267336607,0.0024921935983002186,167
0.9814784526824951,0.0002805819967761636,5.5947486544027925e-05,0.013805193826556206,0.0004119190271012485,0.0026244064792990685,1.6366233239750727e-06,0.0006780210533179343,0.0006638032500632107,168
0.0025029508396983147,0.46150609850883484,0.010642060078680515,0.0009173274738714099,0.006579174194484949,0.07751365005970001,0.38465645909309387,0.03536192327737808,0.020320355892181396,169
0.12588809430599213,0.07187573611736298,0.0008372376323677599,0.26901698112487793,3.867734631057829e-05,0.0012746336869895458,0.11709475517272949,0.15867900848388672,0.2552948594093323,170
2.0957675417321298e-07,0.0014928265009075403,0.0013662466080859303,3.2883064704947174e-05,0.0008032542536966503,6.853124796180055e-05,0.9960746765136719,9.071222302736714e-05,7.069574348861352e-05,171
3.9241818740265444e-05,0.027056097984313965,0.10380130261182785,0.00033160627936013043,0.006948098540306091,0.20907585322856903,0.6340945363044739,0.009736180305480957,0.008917022496461868,172
0.002235991880297661,0.00946172047406435,0.1409502625465393,0.10586480796337128,0.0545845665037632,0.024328894913196564,0.6329298615455627,0.012471170164644718,0.017172735184431076,173
0.1993645280599594,5.0009959522867575e-05,0.002115258015692234,0.7847933173179626,0.0109674958512187,0.00117446668446064,8.412410534219816e-05,0.0005157154519110918,0.0009350332547910511,174
3.2211304642260075e-05,0.002512879902496934,0.37522393465042114,0.002719959244132042,0.008248130790889263,0.1770748347043991,0.416958212852478,0.006647302303463221,0.01058254111558199,175
0.09732009470462799,0.8064008355140686,0.00034796333056874573,0.0039796954952180386,0.01738344132900238,0.002147400751709938,0.05777331814169884,0.01078786700963974,0.003859311807900667,176
0.057190582156181335,0.001896050525829196,0.002820985158905387,0.8973079323768616,0.002156135393306613,0.0005015771021135151,0.01970428042113781,0.006723224185407162,0.011699273250997066,177
0.0031490647234022617,0.00010315443796571344,0.00020614043751265854,0.9726935029029846,0.0005546195316128433,1.6058274923125282e-06,0.02247239276766777,0.0002697304589673877,0.000549816875718534,178
0.9789745807647705,0.0006596039747819304,8.703135972609743e-05,0.013833140023052692,0.0007865516236051917,0.0037274928763508797,4.349800292402506e-06,0.0010230463230982423,0.0009042251040227711,179
0.0062681627459824085,0.9102545380592346,0.000718260242138058,9.576410229783505e-05,0.006737836636602879,0.02804926410317421,0.035182591527700424,0.009710293263196945,0.00298325065523386,180
0.003590309526771307,0.0001548983418615535,0.03446383401751518,0.8926396369934082,0.0004158535157330334,0.0037686850409954786,0.02264038845896721,0.00904077384620905,0.03328556939959526,181
4.848171101912158e-06,0.002629378577694297,0.004840403329581022,0.0007517298799939454,0.0004195232759229839,0.00039564038161188364,0.9884805679321289,0.0011128740152344108,0.0013650484615936875,182
0.6036955118179321,0.1456809639930725,0.0006906059570610523,0.0006955742137506604,0.018028337508440018,0.2190481275320053,0.00019211143080610782,0.008786708116531372,0.003182091983035207,183
0.04160679131746292,1.0398687663837336e-05,0.0025375792756676674,0.9518219828605652,0.0016646510921418667,0.0006447179475799203,8.948090544436127e-05,0.00043018697760999203,0.001194237032905221,184
0.0004701380094047636,0.4299164116382599,0.013263125903904438,7.97520624473691e-05,0.00524155842140317,0.3024303913116455,0.21561963856220245,0.022197267040610313,0.01078171655535698,185
0.10350441187620163,0.0009908436331897974,0.037952713668346405,0.7041082978248596,0.002183471340686083,0.05880839005112648,0.0035354411229491234,0.026123248040676117,0.06279324740171432,186
0.00412713224068284,0.3443954288959503,0.005002157762646675,0.0032894546166062355,0.012798487208783627,0.009341317228972912,0.5930688381195068,0.01789058931171894,0.010086593218147755,187
9.302569378633052e-05,0.19310668110847473,0.004188396967947483,0.0001231034693773836,0.000709003652445972,0.015751009806990623,0.7646483778953552,0.013203933835029602,0.008176525123417377,188
2.991326027768082e-06,0.005027085077017546,0.00031799133284948766,0.0001639915135456249,0.0018677966436371207,1.1976673704339191e-05,0.9924312829971313,0.0001101310335798189,6.674461474176496e-05,189
0.9649626016616821,0.0007116469787433743,6.853973172837868e-05,0.030291832983493805,0.001856639632023871,0.0008888358133845031,1.1071069820900448e-05,0.0006588636315427721,0.0005499318358488381,190
1.7274411234780018e-08,0.0004310478689149022,0.0006595563609153032,8.016032552404795e-06,0.00011939601245103404,2.078609941236209e-05,0.9986953139305115,3.4780565329128876e-05,3.112724516540766e-05,191
0.9897556900978088,0.00011137538240291178,8.975079254014418e-06,0.008900616317987442,0.0008145134197548032,0.00024227297399193048,4.312152270813385e-07,9.521200263407081e-05,7.093486783560365e-05,192
5.580566835305945e-07,0.005158341955393553,0.0010212217457592487,2.744650555541739e-05,0.00018311032908968627,0.0001880842464743182,0.9927483201026917,0.0003772872732952237,0.00029566645389422774,193
0.0005677388980984688,0.00014241253666114062,0.027424296364188194,0.5648224353790283,3.826628017122857e-06,0.0035197557881474495,0.07632864266633987,0.04197279363870621,0.2852180302143097,194
0.9005375504493713,1.5977240764186718e-05,4.359571903478354e-05,0.09789590537548065,0.0009768843883648515,0.0002972279617097229,5.602703936347098e-07,9.993989078793675e-05,0.0001323222095379606,195
0.9857134819030762,0.0005610194057226181,4.556890417006798e-05,0.0030566570349037647,0.006799376104027033,0.0035238286945968866,9.941162488757982e-07,0.00019334368698764592,0.00010589097655611113,196
0.954217791557312,0.020696012303233147,6.191237480379641e-05,0.0011543557047843933,0.0007956729386933148,0.017239272594451904,1.8717299099080265e-05,0.003916056826710701,0.0019002375192940235,197
0.23665735125541687,0.7053799629211426,0.0003509317175485194,0.0009773365454748273,0.01678653247654438,0.020586343482136726,0.004623844288289547,0.011172295548021793,0.0034654547926038504,198
0.00015458544658031315,0.06982883810997009,0.004249397665262222,0.0007427319069392979,0.004932491108775139,0.002604309469461441,0.9106957316398621,0.004135264549404383,0.002656620927155018,199
0.4882829189300537,0.048849426209926605,0.00171038624830544,0.36662784218788147,0.040750280022621155,0.0012219359632581472,0.034628015011548996,0.010139953345060349,0.007789251394569874,200
0.014918524771928787,0.7712299227714539,0.00037404694012366235,0.0018095647683367133,0.0012486628256738186,0.0020754290744662285,0.17484407126903534,0.022737905383110046,0.01076191384345293,201
5.261508704279549e-07,0.008669027127325535,0.000663718325085938,1.2581798728206195e-05,0.0007383243646472692,0.00012720357335638255,0.9895134568214417,0.0001765620691003278,9.86573431873694e-05,202
0.012598271481692791,1.0510249012440909e-05,0.0014877235516905785,0.9824591875076294,0.0002187594072893262,0.00016126308764796704,0.00031711868359707296,0.0006206146790646017,0.0021264804527163506,203
0.00972263514995575,0.6055837869644165,0.009981484152376652,0.0007948303828015924,0.018069840967655182,0.20173852145671844,0.1046588346362114,0.03351273760199547,0.0159371979534626,204
0.011827133595943451,0.9441561102867126,0.00013721139112021774,0.00014538467803504318,0.007246894296258688,0.0026532316114753485,0.028408991172909737,0.0043114591389894485,0.0011137058027088642,205
0.16013215482234955,0.1833604872226715,0.03237921744585037,0.12525030970573425,0.1912534087896347,0.054175738245248795,0.18426305055618286,0.03987635299563408,0.029309289529919624,206
0.1177055612206459,0.009908304549753666,0.08138490468263626,0.25262942910194397,0.006795545108616352,0.31519848108291626,0.015457813628017902,0.07461069524288177,0.12630923092365265,207
0.001988932490348816,0.00010579654190223664,0.002480241470038891,0.9563866853713989,0.00032725906930863857,4.582832116284408e-05,0.032972078770399094,0.0014515428338199854,0.00424159923568368,208
0.6606469750404358,0.027250012382864952,0.009395230561494827,0.1505279242992401,0.01808204874396324,0.0676221027970314,0.004756229463964701,0.031042231246829033,0.030677132308483124,209
0.007047651335597038,0.3949667513370514,0.0010431127157062292,0.004885135218501091,0.007759277243167162,0.0011287134839221835,0.566280722618103,0.01119568943977356,0.005692991893738508,210
0.0001497456105425954,0.19385682046413422,0.009462057612836361,0.0001682009460637346,0.02155504748225212,0.021639736369252205,0.7461168169975281,0.004809740465134382,0.002241798210889101,211
0.029648618772625923,0.8527059555053711,0.001312806154601276,0.000603297317866236,0.03645095229148865,0.027617568150162697,0.03754580020904541,0.010697755962610245,0.0034173093736171722,212
0.16863982379436493,0.015101715922355652,0.07052235305309296,0.42830243706703186,0.15933971107006073,0.0772230327129364,0.034745264798402786,0.021400339901447296,0.024725476279854774,213
9.005691481434042e-08,0.00017182141891680658,0.0016509090783074498,0.0001723875175230205,9.915547707350925e-05,1.8099141016136855e-05,0.997677743434906,8.484445424983278e-05,0.00012498164142016321,214
0.4941921830177307,0.0002898783714044839,0.005765159148722887,0.3712937533855438,0.11588134616613388,0.010490362532436848,0.00011775029270211235,0.0008931539487093687,0.00107649527490139,215
0.09473507106304169,0.00011122315481770784,0.0018521572928875685,0.8754802346229553,8.498044917359948e-05,0.0016564010875299573,0.00037565911770798266,0.006235895678400993,0.019468385726213455,216
0.03251359239220619,0.008098051883280277,0.22196075320243835,0.27397421002388,0.03312719240784645,0.25781914591789246,0.062145479023456573,0.04163838177919388,0.06872312724590302,217
1.0274352462147363e-06,0.0005537359393201768,0.0013944025849923491,0.0006910809315741062,0.0005066554294899106,1.7472471881774254e-05,0.9965323209762573,0.00013832721742801368,0.0001649561891099438,218
0.09183531999588013,4.203896241961047e-05,0.0029081436805427074,0.8860203623771667,0.01718498393893242,0.0007282933802343905,0.00019199443340767175,0.0003808809269685298,0.0007080024224705994,219
1.7076084986911155e-05,0.12083490937948227,0.0006642465596087277,3.034740984730888e-05,0.001451388350687921,0.0007409362006001174,0.8743552565574646,0.0013372544199228287,0.0005685352953150868,220
2.9281725346663734e-06,0.034123744815588,0.0010657522361725569,1.995234561036341e-05,0.00041158057865686715,0.000800595385953784,0.9619444608688354,0.0010368990479037166,0.0005940915434621274,221
0.7537164688110352,0.23156706988811493,3.3117896236944944e-05,0.0008323552901856601,0.002035799203440547,0.0043230215087533,0.00028632915928028524,0.005454080179333687,0.0017516602529212832,222
0.4873094856739044,0.0036586413625627756,0.013119108974933624,0.3585638999938965,0.09576408565044403,0.02712373062968254,0.0018512088572606444,0.006013401318341494,0.006596444174647331,223
0.053532157093286514,0.028614331036806107,0.022048097103834152,0.2933550179004669,0.38476821780204773,0.004939433187246323,0.2000357061624527,0.006899457890540361,0.005807605106383562,224
0.19004814326763153,0.39994436502456665,0.015108730643987656,0.034939009696245193,0.1002345159649849,0.08186235278844833,0.10314847528934479,0.046868350356817245,0.02784605324268341,225
0.020490184426307678,0.19663000106811523,0.03574514389038086,0.03293590247631073,0.08308620005846024,0.04709731042385101,0.5254198908805847,0.033750273287296295,0.024845104664564133,226
2.9648401778104017e-07,0.00025587237905710936,0.005517819430679083,0.0004195392248220742,0.00034614017931744456,8.702215563971549e-05,0.9929301142692566,0.0001762100582709536,0.00026685930788517,227
0.9918748736381531,0.0037485084030777216,1.0323524293198716e-05,0.0017114196671172976,0.0009053634130395949,0.0009626112296245992,4.167168299318291e-06,0.00053272774675861,0.00025018429732881486,228
0.7926729321479797,0.024787748232483864,0.00017900436068885028,0.046439990401268005,2.591308657429181e-05,0.004846272524446249,0.0008235967834480107,0.058271076530218124,0.07195349782705307,229
0.004214745480567217,0.015606901608407497,0.0014102134155109525,0.0005424194387160242,0.9699121117591858,0.0035731655079871416,0.004519151523709297,0.00016853940906003118,5.2767507440876216e-05,230
0.0011460845125839114,0.0017007582355290651,0.48305368423461914,0.05477655306458473,0.20164042711257935,0.13591055572032928,0.1106940284371376,0.004457912407815456,0.006619908381253481,231
0.0011205364717170596,6.018199201207608e-05,0.008913521654903889,0.9480119347572327,0.0016981703229248524,0.000119684700621292,0.03648102656006813,0.0009113102569244802,0.0026836805045604706,232
0.655726432800293,0.00020223467436153442,0.00010123461834155023,0.3410826623439789,0.0014596926048398018,0.00012706169218290597,4.517158231465146e-05,0.0005470555042847991,0.0007085432298481464,233
