class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.04024573788046837,0.22676563262939453,0.025251783430576324,0.04346759617328644,0.057986896485090256,0.052917253226041794,0.5347486734390259,0.009607001207768917,0.009009497240185738,167
0.41869989037513733,0.014210413210093975,0.019032970070838928,0.4320342242717743,0.03951369598507881,0.04250656068325043,0.013566596433520317,0.0053286305628716946,0.015107025392353535,168
0.05586618185043335,0.22005078196525574,0.026128431782126427,0.056538622826337814,0.06353789567947388,0.06324996054172516,0.49228382110595703,0.011192419566214085,0.011151873506605625,169
0.36389338970184326,0.014825844205915928,0.0329771414399147,0.31454020738601685,0.1052570715546608,0.13135039806365967,0.018411511555314064,0.006350348237901926,0.012394086457788944,170
0.03889921307563782,0.23295295238494873,0.019226042553782463,0.03926295414566994,0.04458381608128548,0.045131999999284744,0.5611943006515503,0.009366310201585293,0.0093823978677392,171
0.03710150346159935,0.24036966264247894,0.018409984186291695,0.03780568391084671,0.04089532420039177,0.04017893224954605,0.5665395855903625,0.009191061370074749,0.009508264251053333,172
0.35238784551620483,0.028671318665146828,0.03190594166517258,0.4179515242576599,0.0584075003862381,0.05875097215175629,0.02845776081085205,0.0070051406510174274,0.016461927443742752,173
0.35239875316619873,0.04227359592914581,0.029979340732097626,0.31960564851760864,0.08018504828214645,0.09342154115438461,0.051674775779247284,0.01094911526888609,0.019512096419930458,174
0.03949783742427826,0.2272946834564209,0.02774701826274395,0.044691525399684906,0.06166273355484009,0.05294309929013252,0.5278404355049133,0.009529962204396725,0.00879270676523447,175
0.08761193603277206,0.21734264492988586,0.03593529015779495,0.10255193710327148,0.06852088868618011,0.06058502569794655,0.40064549446105957,0.011865979991853237,0.014940740540623665,176
0.2639690041542053,0.07442806661128998,0.04517713189125061,0.2954418957233429,0.09924594312906265,0.0963297113776207,0.09381648898124695,0.012219132855534554,0.0193726047873497,177
0.3851630687713623,0.04019418731331825,0.023965775966644287,0.3110189139842987,0.06847237050533295,0.08914951980113983,0.04941391199827194,0.011274253949522972,0.02134806104004383,178
0.4002823829650879,0.04899584501981735,0.019346969202160835,0.29131677746772766,0.05669664964079857,0.08489514887332916,0.06035007908940315,0.012659886851906776,0.025456296280026436,179
0.03891734778881073,0.23429352045059204,0.022229023277759552,0.041361190378665924,0.04981157183647156,0.046099793165922165,0.5484955906867981,0.00950874388217926,0.009283263236284256,180
0.08101179450750351,0.21461547911167145,0.027299631386995316,0.07874315977096558,0.06574918329715729,0.06818374991416931,0.436723917722702,0.013035431504249573,0.014637594111263752,181
0.04029986262321472,0.23515544831752777,0.021356862038373947,0.04198995605111122,0.04806129261851311,0.04588978365063667,0.5480355024337769,0.009614534676074982,0.009596790187060833,182
0.3514699935913086,0.03797365725040436,0.03155071288347244,0.348960816860199,0.0760403648018837,0.08200464397668839,0.04356598109006882,0.009810244664549828,0.018623657524585724,183
0.35042279958724976,0.05789981782436371,0.02697223238646984,0.33140748739242554,0.05999314785003662,0.07317085564136505,0.06494840979576111,0.011336673982441425,0.023848550394177437,184
0.09453640133142471,0.17898492515087128,0.031990524381399155,0.07821595668792725,0.09550022333860397,0.12011798471212387,0.37311461567878723,0.013467790558934212,0.014071608893573284,185
0.26916152238845825,0.0795941948890686,0.03490128368139267,0.2215624451637268,0.10723446309566498,0.13738137483596802,0.11474426090717316,0.014794159680604935,0.020626191049814224,186
0.3179413080215454,0.033478107303380966,0.03896516188979149,0.35267162322998047,0.09693457186222076,0.09444891661405563,0.040556345134973526,0.009162675589323044,0.01584126427769661,187
0.10010724514722824,0.20370858907699585,0.038671158254146576,0.11537265032529831,0.07758449763059616,0.06955325603485107,0.36669376492500305,0.01265038549900055,0.015658555552363396,188
0.057162124663591385,0.2207845002412796,0.028876539319753647,0.06043175980448723,0.06758726388216019,0.06295644491910934,0.47960811853408813,0.011333541013300419,0.01125971507281065,189
0.26393428444862366,0.07516112178564072,0.03693929314613342,0.217792809009552,0.11521501839160919,0.1492750197649002,0.10777590423822403,0.014266504906117916,0.019640032202005386,190
0.046027641743421555,0.24093002080917358,0.028826240450143814,0.0562414713203907,0.05346065014600754,0.04410645738244057,0.5109061598777771,0.009304029867053032,0.01019723154604435,191
0.34028002619743347,0.0028366362676024437,0.031535934656858444,0.4939822554588318,0.07033782452344894,0.04991690814495087,0.0028038506861776114,0.002212763298302889,0.006093825213611126,192
0.05874072015285492,0.2443518191576004,0.03261461481451988,0.07645004242658615,0.05108333379030228,0.040472567081451416,0.4749346375465393,0.00924031250178814,0.01211198978126049,193
0.3595105707645416,0.04454878717660904,0.028192590922117233,0.3384513258934021,0.06772611290216446,0.0796513482928276,0.05036689713597298,0.01060111727565527,0.02095121517777443,194
0.309797078371048,0.053622037172317505,0.03874926641583443,0.3368851840496063,0.08407774567604065,0.0853194147348404,0.06144944578409195,0.010744854807853699,0.01935492269694805,195
0.34672877192497253,0.025524279102683067,0.035319458693265915,0.33306679129600525,0.09923160821199417,0.10516338050365448,0.03121183253824711,0.008496969938278198,0.015256837010383606,196
0.12048707902431488,0.16721993684768677,0.03623923659324646,0.11650925129652023,0.0960063561797142,0.11257785558700562,0.3219432830810547,0.013574679382145405,0.015442239120602608,197
0.34898844361305237,0.03329997509717941,0.03275611624121666,0.39578381180763245,0.06415480375289917,0.06529514491558075,0.03426288440823555,0.00797621812671423,0.01748259738087654,198
0.3194800317287445,0.08972422033548355,0.02270994521677494,0.23744134604930878,0.06565806269645691,0.09644143283367157,0.1246941089630127,0.01596653088927269,0.02788427844643593,199
0.07491298764944077,0.22545306384563446,0.025652529671788216,0.07505349814891815,0.057519908994436264,0.059042878448963165,0.4556828439235687,0.012231819331645966,0.014450456015765667,200
0.34075927734375,0.06552612036466599,0.026701925322413445,0.30097368359565735,0.06577501446008682,0.08416517078876495,0.0787375196814537,0.012782610021531582,0.024578683078289032,201
0.04023853316903114,0.2304045408964157,0.024667492136359215,0.043943993747234344,0.05539708584547043,0.05005272850394249,0.5365191698074341,0.009618110954761505,0.009158264845609665,202
0.15018653869628906,0.1597580462694168,0.045460574328899384,0.17006675899028778,0.09632434695959091,0.08841387927532196,0.25778260827064514,0.013906467705965042,0.01810072548687458,203
0.1641508936882019,0.14947685599327087,0.04900571331381798,0.19393476843833923,0.09654293209314346,0.08521164208650589,0.2298232614994049,0.013348777778446674,0.018505165353417397,204
0.041916485875844955,0.2067135125398636,0.03052242286503315,0.0397135466337204,0.08062929660081863,0.0838308334350586,0.4984531104564667,0.009657046757638454,0.008563809096813202,205
0.15793366730213165,0.10557034611701965,0.0499708391726017,0.13425371050834656,0.1582295000553131,0.1908685863018036,0.17369391024112701,0.013950247317552567,0.01552917156368494,206
0.3040598928928375,0.061277203261852264,0.03728589415550232,0.3122270703315735,0.086883045732975,0.09279132634401321,0.0733473002910614,0.011878540739417076,0.020249715074896812,207
0.24340972304344177,0.1136748269200325,0.029505472630262375,0.20024079084396362,0.0847730040550232,0.11138533800840378,0.17725123465061188,0.016275424510240555,0.023484110832214355,208
0.36969947814941406,0.03717316314578056,0.02747991494834423,0.37017929553985596,0.05984518676996231,0.06743276864290237,0.03913780301809311,0.00911988876760006,0.019932329654693604,209
0.11843764781951904,0.21045085787773132,0.030686993151903152,0.12664395570755005,0.05953451246023178,0.060260429978370667,0.3617021143436432,0.013030976988375187,0.019252518191933632,210
0.052325356751680374,0.2408241629600525,0.03101561777293682,0.06529639661312103,0.05451563000679016,0.04430350288748741,0.4911506175994873,0.009489480406045914,0.0110792750492692,211
0.04376715049147606,0.22676843404769897,0.023784352466464043,0.04548867046833038,0.05598954111337662,0.05399099737405777,0.5305612683296204,0.01000240258872509,0.009647270664572716,212
0.33263781666755676,0.0418967641890049,0.03511599823832512,0.35623899102211,0.07837384939193726,0.08063163608312607,0.04673657566308975,0.009792872704565525,0.018575510010123253,213
0.03844807669520378,0.2391720861196518,0.01880638860166073,0.03887741267681122,0.042199283838272095,0.04162364825606346,0.5618088841438293,0.009387160651385784,0.009677031077444553,214
0.22026382386684418,0.04294539615511894,0.04527702555060387,0.15221676230430603,0.1804850548505783,0.272239089012146,0.06206205487251282,0.010753558948636055,0.013757186941802502,215
0.19438891112804413,0.1551695615053177,0.027202509343624115,0.16205158829689026,0.0720275491476059,0.09145637601613998,0.25698211789131165,0.016613245010375977,0.024108117446303368,216
0.3156108558177948,0.07253631204366684,0.029797406867146492,0.277791827917099,0.07765767723321915,0.09650547057390213,0.09278048574924469,0.013758947141468525,0.02356104739010334,217
0.1204477995634079,0.18707728385925293,0.03885253146290779,0.1316663920879364,0.08440805971622467,0.08033794164657593,0.32627275586128235,0.013785569928586483,0.017151709645986557,218
0.2754487693309784,0.09187711030244827,0.0362539105117321,0.28411105275154114,0.0766180083155632,0.08235236257314682,0.11716049164533615,0.01297774538397789,0.023200567811727524,219
0.10273677110671997,0.1927778422832489,0.0429181307554245,0.12293211370706558,0.08600585162639618,0.0760851800441742,0.34936627745628357,0.012336412444710732,0.014841418713331223,220
0.07748862355947495,0.21540014445781708,0.027680302038788795,0.07629339396953583,0.06642622500658035,0.06777305155992508,0.44199052453041077,0.012814652174711227,0.014133023098111153,221
0.33603307604789734,0.05515626445412636,0.03157423064112663,0.34770622849464417,0.06464958190917969,0.07162103056907654,0.06114291027188301,0.010411778464913368,0.02170490473508835,222
0.2327480912208557,0.12676557898521423,0.028697511181235313,0.19176965951919556,0.07898610085248947,0.10171853005886078,0.19817355275154114,0.016619456931948662,0.024521445855498314,223
0.05788186565041542,0.24115216732025146,0.036362554877996445,0.07910574972629547,0.05499834567308426,0.04132535308599472,0.4686114490032196,0.008990048430860043,0.011572395451366901,224
0.08886624127626419,0.21193023025989532,0.02629692666232586,0.0836382657289505,0.06435096263885498,0.06979057192802429,0.42598119378089905,0.013470820151269436,0.01567470096051693,225
0.09982998669147491,0.19267112016677856,0.04257719963788986,0.1162182092666626,0.0902969241142273,0.07952401041984558,0.35132843255996704,0.012868781574070454,0.014685372821986675,226
0.04442194476723671,0.2272149920463562,0.02283509261906147,0.045535095036029816,0.054090484976768494,0.05335526168346405,0.5326691269874573,0.010054025799036026,0.009823981672525406,227
0.07110024243593216,0.22883161902427673,0.019888626411557198,0.06409075856208801,0.047878194600343704,0.05514252930879593,0.48613688349723816,0.012229993008077145,0.014701174572110176,228
0.036511216312646866,0.24863052368164062,0.012933513149619102,0.03378643840551376,0.028530292212963104,0.03194853290915489,0.588362991809845,0.008852516300976276,0.01044400129467249,229
0.036965783685445786,0.23920704424381256,0.019476404413580894,0.038446828722953796,0.04308999329805374,0.04132220149040222,0.5629664063453674,0.009192326106131077,0.009333095513284206,230
0.2884223461151123,0.10387365520000458,0.024521198123693466,0.2219088077545166,0.06941543519496918,0.09775937348604202,0.15041466057300568,0.01641356386244297,0.027271045371890068,231
0.17705221474170685,0.16481375694274902,0.027423681691288948,0.14992153644561768,0.07177207618951797,0.08920269459486008,0.2803197205066681,0.01639324426651001,0.023101022467017174,232
0.1850670576095581,0.15490588545799255,0.03384902700781822,0.17926740646362305,0.07827647030353546,0.08668097108602524,0.2444276064634323,0.015221521258354187,0.02230406366288662,233
0.058886490762233734,0.2283429652452469,0.03790366277098656,0.0755186378955841,0.0685514435172081,0.05331553891301155,0.4561680257320404,0.010114477016031742,0.01119865570217371,234
0.3413845896720886,0.03832212835550308,0.03389934450387955,0.3900487720966339,0.06427547335624695,0.06579140573740005,0.03984496369957924,0.008290346711874008,0.018143009394407272,235
0.16211846470832825,0.10254319757223129,0.04458482190966606,0.13003098964691162,0.14821839332580566,0.2076195925474167,0.17625625431537628,0.013318120501935482,0.015310222283005714,236
0.10454165190458298,0.18489579856395721,0.03501453995704651,0.10126255452632904,0.09083954244852066,0.0947062224149704,0.3592986762523651,0.014114176854491234,0.015326837077736855,237
0.3835473656654358,0.044631462544202805,0.023366058245301247,0.3118166923522949,0.06395577639341354,0.08499161154031754,0.053458321839571,0.011587507091462612,0.02264510840177536,238
0.25017300248146057,0.09594669193029404,0.03462141752243042,0.21677058935165405,0.1004224568605423,0.12185180187225342,0.14327393472194672,0.015535506419837475,0.021404655650258064,239
0.18117429316043854,0.13289563357830048,0.05274287611246109,0.22127293050289154,0.10016808658838272,0.08559559285640717,0.194655641913414,0.012886024080216885,0.018609030172228813,240
0.3159635066986084,0.048897165805101395,0.03570375591516495,0.28791651129722595,0.10193529725074768,0.11560126394033432,0.06325630843639374,0.011973760090768337,0.018752550706267357,241
0.2515398859977722,0.05627979338169098,0.041843950748443604,0.1889624148607254,0.1478481888771057,0.2042934149503708,0.07966796308755875,0.012689914554357529,0.016874520108103752,242
