class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.035621047019958496,0.14811135828495026,0.021926552057266235,0.29975757002830505,0.02050676755607128,0.06329500675201416,0.4001113176345825,0.002265219110995531,0.008405218832194805,165
0.19570156931877136,0.10222416371107101,0.007971142418682575,0.12195704877376556,0.040911879390478134,0.03702002391219139,0.48899251222610474,0.0014067827723920345,0.0038148784078657627,166
0.025730175897479057,0.10532817989587784,0.005660846829414368,0.055077679455280304,0.04162609204649925,0.03745679557323456,0.7250456809997559,0.0021314695477485657,0.0019431253895163536,167
0.18478736281394958,0.07911571860313416,0.0111108822748065,0.5640164613723755,0.008124202489852905,0.051784295588731766,0.09474661946296692,0.00418210681527853,0.0021323771215975285,168
0.03209913522005081,0.0759364664554596,0.0042050848715007305,0.10999731719493866,0.017467381432652473,0.0898907259106636,0.6634506583213806,0.0035129620227962732,0.003440226661041379,169
0.06665917485952377,0.4885571300983429,0.002865385729819536,0.0497591458261013,0.019555166363716125,0.038860950618982315,0.3173121511936188,0.01427319087088108,0.0021577251609414816,170
0.03328852355480194,0.09153755754232407,0.0012583917705342174,0.03375779837369919,0.022241292521357536,0.014741169288754463,0.8007881045341492,0.0012584325158968568,0.0011287328088656068,171
0.028428977355360985,0.13066233694553375,0.018366727977991104,0.0661861002445221,0.01157939899712801,0.047234244644641876,0.6939746141433716,0.0011037738295271993,0.0024638765025883913,172
0.18238630890846252,0.2325652837753296,0.006916831247508526,0.2376853972673416,0.008533214218914509,0.043661244213581085,0.2730149030685425,0.01336833368986845,0.0018685125978663564,173
0.18192942440509796,0.06835854053497314,0.004073031712323427,0.658203125,0.01171969249844551,0.008275039494037628,0.06258322298526764,0.00267214048653841,0.002185811987146735,174
0.050110723823308945,0.1470438838005066,0.011363670229911804,0.1865943968296051,0.014533108100295067,0.04664990305900574,0.5401008129119873,0.0018199463374912739,0.0017835398903116584,175
0.12900082767009735,0.3437051773071289,0.00284783192910254,0.06120156869292259,0.028225572779774666,0.01961611770093441,0.41277673840522766,0.001204412430524826,0.0014218052383512259,176
0.17713437974452972,0.033533770591020584,0.02117268182337284,0.31773701310157776,0.02693987265229225,0.01579986698925495,0.40460193157196045,0.0015808312455192208,0.00149966636672616,177
0.21952421963214874,0.06630507856607437,0.0030146350618451834,0.39292111992836,0.03966391086578369,0.006945033557713032,0.26841872930526733,0.0016838168958202004,0.0015234841266646981,178
0.33996567130088806,0.061468176543712616,0.01781657338142395,0.4109050929546356,0.05302610993385315,0.06119120493531227,0.04495739936828613,0.002735644346103072,0.007934143766760826,179
0.03791825845837593,0.3053681552410126,0.0021871402859687805,0.017551930621266365,0.016088971868157387,0.018168147653341293,0.5963995456695557,0.005046640057116747,0.0012712102616205812,180
0.11056851595640182,0.06719816476106644,0.002353494754061103,0.5805066227912903,0.005526252556592226,0.014548161067068577,0.21155016124248505,0.0011145944008603692,0.006634058430790901,181
0.04287845641374588,0.06879846751689911,0.0027521424926817417,0.01901007816195488,0.008525040931999683,0.012225767597556114,0.8441811800003052,0.0005405781557783484,0.001088285236619413,182
0.1563711315393448,0.14375115931034088,0.007773374207317829,0.10573775321245193,0.14427849650382996,0.05395125225186348,0.3831723928451538,0.0029938642401248217,0.0019705805461853743,183
0.38012364506721497,0.08088303357362747,0.002875551348552108,0.32289260625839233,0.012663974426686764,0.0378306619822979,0.16005921363830566,0.0013278104597702622,0.001343502546660602,184
0.03240238130092621,0.10286210477352142,0.0015228749252855778,0.028507515788078308,0.004821078386157751,0.09976226091384888,0.7283465266227722,0.0008972135838121176,0.0008780760690569878,185
0.3081560432910919,0.03332292661070824,0.0142099903896451,0.5438811182975769,0.013175920583307743,0.020846448838710785,0.06253089755773544,0.0016335387481376529,0.0022431318648159504,186
0.09534776210784912,0.30906909704208374,0.008267087861895561,0.2356247454881668,0.02033446729183197,0.011041268706321716,0.3172323405742645,0.0016968195559456944,0.0013864525826647878,187
0.06426534801721573,0.7031152248382568,0.007367744110524654,0.06442958116531372,0.02383296750485897,0.014517661184072495,0.11754857003688812,0.002254379913210869,0.0026685791090130806,188
0.05847172811627388,0.07016774266958237,0.00798414833843708,0.06281881034374237,0.024762682616710663,0.013272508978843689,0.7576047778129578,0.0008387119742110372,0.0040788836777210236,189
0.584025502204895,0.028396494686603546,0.015099224634468555,0.21599967777729034,0.04885310307145119,0.023854289203882217,0.07777241617441177,0.004288825206458569,0.0017104421276599169,190
0.00861109234392643,0.16175337135791779,0.0035965624265372753,0.032497428357601166,0.01819925382733345,0.009045539423823357,0.7649637460708618,0.000733178632799536,0.0005998279084451497,191
0.28830862045288086,0.08842174708843231,0.006512956693768501,0.49513575434684753,0.02243928238749504,0.026437899097800255,0.06837450712919235,0.003152816789224744,0.0012163702631369233,192
0.0576968751847744,0.17832277715206146,0.004651835188269615,0.11226219683885574,0.04736141487956047,0.02473454363644123,0.5690352916717529,0.0017085268627852201,0.004226519726216793,193
0.11127141118049622,0.10511104017496109,0.004028428811579943,0.19279447197914124,0.018328696489334106,0.044885046780109406,0.42666327953338623,0.006379252299666405,0.09053835272789001,194
0.5619142651557922,0.012736858800053596,0.001187219051644206,0.34642288088798523,0.056397877633571625,0.0071622165851294994,0.012857439927756786,0.0005646100034937263,0.0007566536078229547,195
0.2510112226009369,0.014701665379106998,0.008949502371251583,0.21243900060653687,0.021610034629702568,0.10124345123767853,0.3844594955444336,0.0031445608474314213,0.0024410549085587263,196
0.12988141179084778,0.5968539714813232,0.008231538347899914,0.024755969643592834,0.025209834799170494,0.06774875521659851,0.1443796157836914,0.001489311340264976,0.0014496525982394814,197
0.3090229630470276,0.07692095637321472,0.005070128012448549,0.3291046917438507,0.08146887272596359,0.09583836793899536,0.09878524392843246,0.0018323390977457166,0.001956429798156023,198
0.08291342109441757,0.27270033955574036,0.01643107272684574,0.11142286658287048,0.04238148778676987,0.013553664088249207,0.45221859216690063,0.0035988290328532457,0.004779699724167585,199
0.25787970423698425,0.07345651835203171,0.003771395655348897,0.3025493025779724,0.015449756756424904,0.02345370501279831,0.3165815472602844,0.002462717005982995,0.004395355936139822,200
0.13057242333889008,0.18298596143722534,0.0035543309058994055,0.10690630227327347,0.026735110208392143,0.022926831617951393,0.5191081166267395,0.003832287387922406,0.0033786289859563112,201
0.0370400995016098,0.14996914565563202,0.0029365206137299538,0.057253312319517136,0.04935816675424576,0.020087454468011856,0.6753530502319336,0.006705959793180227,0.001296290080063045,202
0.1940045803785324,0.016538772732019424,0.001712242141366005,0.6981545090675354,0.03824925422668457,0.026040440425276756,0.023115379735827446,0.000744410848710686,0.0014404196990653872,203
0.1786779910326004,0.15231655538082123,0.011896403506398201,0.15304473042488098,0.042736805975437164,0.07868076115846634,0.37964630126953125,0.0013723446754738688,0.001628077938221395,204
0.057228267192840576,0.16121727228164673,0.0024964474141597748,0.06833279877901077,0.04324692487716675,0.04024083539843559,0.6235042214393616,0.002352356445044279,0.0013809147058054805,205
0.29471030831336975,0.1280883252620697,0.0036440796684473753,0.15450714528560638,0.150294691324234,0.09912370890378952,0.1629927009344101,0.004324817564338446,0.002314251381903887,206
0.23967409133911133,0.07613794505596161,0.0038452392909675837,0.4003327190876007,0.018902109935879707,0.012284297496080399,0.24003344774246216,0.0051248520612716675,0.0036652712151408195,207
0.346741646528244,0.0245194248855114,0.00456265127286315,0.502009928226471,0.009264887310564518,0.026040006428956985,0.0831184834241867,0.001245256862603128,0.0024976981803774834,208
0.3599604666233063,0.06087228283286095,0.0452478788793087,0.12944133579730988,0.015512499026954174,0.0430598147213459,0.3384815454483032,0.004533202387392521,0.002890987554565072,209
0.012374055571854115,0.11070611327886581,0.0017751270206645131,0.022288037464022636,0.017452087253332138,0.006943132728338242,0.8245803713798523,0.0027345085982233286,0.0011465454008430243,210
0.01753132790327072,0.13497254252433777,0.001331159146502614,0.008351152762770653,0.006660951767116785,0.013304999098181725,0.8144220113754272,0.001447398099116981,0.001978460466489196,211
0.2606477737426758,0.24007439613342285,0.007707301061600447,0.0937110111117363,0.013375682756304741,0.03608424589037895,0.34418222308158875,0.0027298317290842533,0.001487492467276752,212
0.3747706115245819,0.05302761495113373,0.016528960317373276,0.32723289728164673,0.03517049923539162,0.11158007383346558,0.07757198065519333,0.002459961688145995,0.0016573851462453604,213
0.03544578328728676,0.16774675250053406,0.008435448631644249,0.059145741164684296,0.03646843880414963,0.026532365009188652,0.6601495146751404,0.004734728951007128,0.001341184601187706,214
0.6512265205383301,0.00742126302793622,0.030101727694272995,0.05062985047698021,0.23189160227775574,0.013195105828344822,0.012377622537314892,0.0018270177533850074,0.0013292364310473204,215
0.09502585232257843,0.0606488473713398,0.007578758988529444,0.5887083411216736,0.022224539890885353,0.07302043586969376,0.14255522191524506,0.0035333652049303055,0.006704611703753471,216
0.2755246162414551,0.20781897008419037,0.006647242233157158,0.23097579181194305,0.031839750707149506,0.045590776950120926,0.18781690299510956,0.0012614791048690677,0.012524495832622051,217
0.2001761645078659,0.22671204805374146,0.015105490572750568,0.20323774218559265,0.05023035407066345,0.052478354424238205,0.2452905774116516,0.0037037061993032694,0.003065563505515456,218
0.2884540855884552,0.15499161183834076,0.0028957172762602568,0.2356613278388977,0.023457583039999008,0.03514636307954788,0.25550174713134766,0.002125721424818039,0.0017658548895269632,219
0.026834456250071526,0.17506161332130432,0.03204147145152092,0.0502193346619606,0.03134281933307648,0.04482726380228996,0.6119875311851501,0.0010323463939130306,0.026653144508600235,220
0.03722148761153221,0.2126305252313614,0.0022381371818482876,0.04439076781272888,0.01087300106883049,0.027359146624803543,0.6585789918899536,0.005635478068143129,0.0010724730091169477,221
0.045451775193214417,0.37477821111679077,0.0069595579989254475,0.17385222017765045,0.009388597682118416,0.056171782314777374,0.2992495894432068,0.030593054369091988,0.0035552417393773794,222
0.20887067914009094,0.034851837903261185,0.007998603396117687,0.4865196645259857,0.06696237623691559,0.14457567036151886,0.04801000654697418,0.0008637272985652089,0.001347482088021934,223
0.10235420614480972,0.07971732318401337,0.10029918700456619,0.2606584131717682,0.047439537942409515,0.020711908116936684,0.3850339353084564,0.0015226519899442792,0.0022627960424870253,224
0.07755127549171448,0.313357949256897,0.006335506681352854,0.11347829550504684,0.014870044775307178,0.042270541191101074,0.41673457622528076,0.010260538198053837,0.0051413122564554214,225
0.06967899203300476,0.0750374048948288,0.009768681600689888,0.03148980438709259,0.03116423822939396,0.03631153330206871,0.7438091039657593,0.0013671984197571874,0.001373050268739462,226
0.025068461894989014,0.3549883961677551,0.001861443044617772,0.03759267181158066,0.02523627132177353,0.03845195844769478,0.5146446824073792,0.001318525173701346,0.0008376245968975127,227
0.24559837579727173,0.1647413969039917,0.008589701727032661,0.09728557616472244,0.01852857694029808,0.0742623582482338,0.3796951174736023,0.005550680216401815,0.005748214665800333,228
0.159647598862648,0.3712904751300812,0.00680350000038743,0.14823435246944427,0.00881135556846857,0.053937751799821854,0.24397313594818115,0.004734208341687918,0.002567661926150322,229
0.04205213859677315,0.1488826423883438,0.004301509819924831,0.0751587301492691,0.17487645149230957,0.02441500313580036,0.52115797996521,0.007462854962795973,0.0016926606185734272,230
0.36135953664779663,0.06110074743628502,0.019442250952124596,0.17420600354671478,0.01577984355390072,0.047185931354761124,0.31887945532798767,0.001028183614835143,0.0010180702665820718,231
0.18599043786525726,0.04200486093759537,0.005350535735487938,0.2614433467388153,0.03414255008101463,0.2493647336959839,0.2156265527009964,0.002613568212836981,0.0034634158946573734,232
0.23546841740608215,0.032006699591875076,0.004659934900701046,0.38436368107795715,0.041871726512908936,0.00890752486884594,0.2901005446910858,0.00113783311098814,0.0014836547197774053,233
0.04134242981672287,0.07854444533586502,0.11820106953382492,0.04920677840709686,0.018218306824564934,0.00731216836720705,0.682957649230957,0.000771139923017472,0.003445995971560478,234
0.04197166487574577,0.09784244745969772,0.0019076672615483403,0.07132504135370255,0.026759326457977295,0.004847578704357147,0.753296434879303,0.0008421490783803165,0.0012077456340193748,235
0.10395777225494385,0.16032454371452332,0.005883019417524338,0.13388070464134216,0.011708922684192657,0.021009625867009163,0.5592427253723145,0.0018109710654243827,0.002181679243221879,236
0.11974038928747177,0.1741916686296463,0.011827746406197548,0.11877170205116272,0.025023166090250015,0.03694455325603485,0.4319314956665039,0.0042677209712564945,0.07730153203010559,237
0.11994480341672897,0.21513766050338745,0.008155491203069687,0.3614988923072815,0.025349419564008713,0.021236177533864975,0.24249649047851562,0.0011846565175801516,0.004996376112103462,238
0.4788669943809509,0.015857841819524765,0.004401703830808401,0.3712051808834076,0.00530298613011837,0.012374144978821278,0.1083582267165184,0.0023921255487948656,0.001240772777236998,239
0.096204474568367,0.059791240841150284,0.004954412579536438,0.23566007614135742,0.0615309439599514,0.366348534822464,0.16973236203193665,0.0011295165168121457,0.004648466594517231,240
