class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.3016870617866516,0.01861782930791378,0.0018289837753400207,0.47313809394836426,0.06841184943914413,0.11532444506883621,0.0186151135712862,0.0013556808698922396,0.0010209315223619342,165
0.12355887144804001,0.08018053323030472,0.002988293766975403,0.22796529531478882,0.04205991327762604,0.3673589825630188,0.1521739661693573,0.0022080850321799517,0.0015060214791446924,166
0.1556883454322815,0.08751621842384338,0.004658194724470377,0.17485539615154266,0.05505458638072014,0.19554343819618225,0.32070738077163696,0.00358912767842412,0.0023872745223343372,167
0.24937018752098083,0.08128544688224792,0.003970358520746231,0.2645752429962158,0.051754433661699295,0.21135693788528442,0.13081811368465424,0.002820761874318123,0.004048550967127085,168
0.7736721634864807,0.016840210184454918,0.0008635945850983262,0.08504574745893478,0.009209418669342995,0.0868072584271431,0.026564806699752808,0.0005775026511400938,0.00041923552635125816,169
0.30131274461746216,0.0444527268409729,0.003348136320710182,0.20301884412765503,0.0357360765337944,0.2724078893661499,0.13652917742729187,0.0020175983663648367,0.0011768535478040576,170
0.28992316126823425,0.06154792010784149,0.0026903003454208374,0.1822911500930786,0.03484009951353073,0.26842159032821655,0.15705083310604095,0.001964741852134466,0.0012701693922281265,171
0.2913203537464142,0.11136455833911896,0.003278701100498438,0.15169775485992432,0.1156756728887558,0.15824049711227417,0.1641991287469864,0.0024956250563263893,0.0017277236329391599,172
0.9393119215965271,0.010679553262889385,0.0003451860975474119,0.00838841125369072,0.004492605570703745,0.017656875774264336,0.018670527264475822,0.0002872855111490935,0.00016757215780671686,173
0.1276458203792572,0.07829182595014572,0.0033861298579722643,0.12189818918704987,0.04669570550322533,0.3658023178577423,0.2523292303085327,0.0025936535093933344,0.001357096596620977,174
0.04813351482152939,0.15802240371704102,0.0044191135093569756,0.10672128945589066,0.08574111014604568,0.2325802743434906,0.3603263795375824,0.0023070499300956726,0.0017488253070041537,175
0.10510554909706116,0.05246589332818985,0.003749507712200284,0.0833897516131401,0.07975436747074127,0.3771858811378479,0.295329213142395,0.0017298563616350293,0.0012899780413135886,176
0.3291572630405426,0.05798422917723656,0.002264684531837702,0.15794716775417328,0.037649840116500854,0.30282342433929443,0.10887639969587326,0.00221320241689682,0.001083805924281478,177
0.23993822932243347,0.048770830035209656,0.002141599776223302,0.32302331924438477,0.0338272824883461,0.27294138073921204,0.07696646451950073,0.00129338214173913,0.0010975466575473547,178
0.04093465209007263,0.2171163260936737,0.004065298940986395,0.17981523275375366,0.04682682827115059,0.16945485770702362,0.3329266905784607,0.007133807521313429,0.0017262884648516774,179
0.20454545319080353,0.11530662328004837,0.0030422238633036613,0.2663259506225586,0.04108860343694687,0.19757680594921112,0.16659905016422272,0.0038827008102089167,0.001632564002647996,180
0.2010638266801834,0.05179731547832489,0.0032211351208388805,0.3712206184864044,0.057552073150873184,0.19699813425540924,0.11480709910392761,0.0022076109889894724,0.0011322128120809793,181
0.0805930346250534,0.08862045407295227,0.0034033479169011116,0.15694105625152588,0.04139887914061546,0.12869277596473694,0.4955040514469147,0.0032657901756465435,0.0015806319424882531,182
0.17406947910785675,0.09130170941352844,0.0044696638360619545,0.28162574768066406,0.039214279502630234,0.2844146490097046,0.11811180412769318,0.0029182748403400183,0.0038743463810533285,183
0.21173095703125,0.080901138484478,0.0032666996121406555,0.25606459379196167,0.055371589958667755,0.22687286138534546,0.16183030605316162,0.002269032644107938,0.00169279589317739,184
0.21947871148586273,0.08503103256225586,0.0032790519762784243,0.30577293038368225,0.03945423662662506,0.22082677483558655,0.1195080503821373,0.0028998712077736855,0.0037493279669433832,185
0.43755388259887695,0.056828100234270096,0.002042211592197418,0.36106616258621216,0.03747814893722534,0.06955980509519577,0.033210042864084244,0.0014148603659123182,0.0008467949228361249,186
0.09149328619241714,0.08723806589841843,0.002814199775457382,0.20498178899288177,0.0654078871011734,0.3285605311393738,0.21467827260494232,0.003383593400940299,0.0014424019027501345,187
0.20409654080867767,0.04055182635784149,0.0032449294812977314,0.1923457533121109,0.038545116782188416,0.41364625096321106,0.10432935506105423,0.0020577183458954096,0.0011824993416666985,188
0.32705605030059814,0.04391995444893837,0.0038325146306306124,0.2875831723213196,0.04561203345656395,0.15161211788654327,0.13640157878398895,0.0025445560459047556,0.0014379704371094704,189
0.03858215734362602,0.3070915639400482,0.004341206979006529,0.19122520089149475,0.053542863577604294,0.11216352134943008,0.28537166118621826,0.006185080390423536,0.0014967089518904686,190
0.1307830810546875,0.08504807949066162,0.00392373651266098,0.4176943302154541,0.057279448956251144,0.11420802026987076,0.18750107288360596,0.002074070507660508,0.001488127396441996,191
0.2079133242368698,0.08083043992519379,0.0028934041038155556,0.2801866829395294,0.08928001672029495,0.19666971266269684,0.13838286697864532,0.00243895361199975,0.0014046154683455825,192
0.23200872540473938,0.05451761186122894,0.0022406689822673798,0.22823190689086914,0.03876467049121857,0.3298879861831665,0.1114712804555893,0.0018192490097135305,0.0010578847723081708,193
0.14400723576545715,0.06340642273426056,0.0026655334513634443,0.2682701051235199,0.03966663405299187,0.20633810758590698,0.27235034108161926,0.002001596614718437,0.0012939951848238707,194
0.13002537190914154,0.08506322652101517,0.004472703207284212,0.14115427434444427,0.056458547711372375,0.3859051465988159,0.1933673918247223,0.0018467503832653165,0.0017065273132175207,195
0.04515589028596878,0.009445199742913246,0.0008684496860951185,0.8551793098449707,0.017579952254891396,0.05822434276342392,0.012252366170287132,0.0008729040273465216,0.000421592645579949,196
0.3067266047000885,0.06197727099061012,0.0031717997044324875,0.26555517315864563,0.07557928562164307,0.1484292894601822,0.13493269681930542,0.002088101115077734,0.0015397880924865603,197
0.38287651538848877,0.010750371031463146,0.0009313975460827351,0.3233812749385834,0.015178565867245197,0.25622546672821045,0.009683797135949135,0.0005204593180678785,0.000452150939963758,198
0.26571884751319885,0.04678085446357727,0.002669679932296276,0.22765401005744934,0.03656894341111183,0.29026153683662415,0.12713204324245453,0.00210151681676507,0.0011125608580186963,199
0.2194932997226715,0.052856847643852234,0.002814762992784381,0.23096534609794617,0.05922970920801163,0.3175605535507202,0.11446493119001389,0.0015549075324088335,0.0010596158681437373,200
0.2441501021385193,0.054979193955659866,0.002914920449256897,0.269812673330307,0.044180698692798615,0.24632224440574646,0.1331017166376114,0.0032060807570815086,0.0013323642779141665,201
0.20235377550125122,0.045912764966487885,0.0025547880213707685,0.24013014137744904,0.08063866198062897,0.28021371364593506,0.14474500715732574,0.0022109069395810366,0.0012402329593896866,202
0.29016152024269104,0.05334879830479622,0.0034830954391509295,0.1831829696893692,0.032417990267276764,0.3201158344745636,0.11403819173574448,0.0020822675433009863,0.0011693296255543828,203
0.14253827929496765,0.0644376277923584,0.0047692847438156605,0.20620949566364288,0.04806625097990036,0.18000641465187073,0.3503033518791199,0.0020249797962605953,0.0016442971536889672,204
0.11987006664276123,0.017406534403562546,0.0016394592821598053,0.15171906352043152,0.1283109486103058,0.5612672567367554,0.017887195572257042,0.0011290330439805984,0.0007704382878728211,205
0.2663469612598419,0.03181565925478935,0.0026953385677188635,0.2208968847990036,0.04619287699460983,0.3135070502758026,0.11475029587745667,0.002628070767968893,0.0011668807128444314,206
0.24865353107452393,0.05268226936459541,0.002105802996084094,0.25928783416748047,0.03868389502167702,0.293427437543869,0.10189414769411087,0.002242862246930599,0.0010222711134701967,207
0.06532260030508041,0.059679534286260605,0.0024005863815546036,0.251761794090271,0.05962209030985832,0.39956390857696533,0.15773412585258484,0.002766477642580867,0.0011488442542031407,208
0.2324618250131607,0.05787605419754982,0.003466303227469325,0.2414044737815857,0.04539709910750389,0.2609555423259735,0.15492947399616241,0.002132788999006152,0.0013764313189312816,209
0.1875745803117752,0.05608100816607475,0.0035791678819805384,0.26105600595474243,0.06892788410186768,0.2485310584306717,0.1699708104133606,0.0025282828137278557,0.0017511743353679776,210
0.24578140676021576,0.06049409136176109,0.002199445152655244,0.20032446086406708,0.04736274853348732,0.3202004134654999,0.12069162726402283,0.0018494374817237258,0.0010963694658130407,211
0.1057676300406456,0.03986656665802002,0.0029758831951767206,0.3069301247596741,0.024757999926805496,0.3420986831188202,0.17449036240577698,0.0019990112632513046,0.0011136969551444054,212
0.2471812218427658,0.04315871000289917,0.002545605879276991,0.2919502556324005,0.03326036036014557,0.2658025920391083,0.11203941702842712,0.002836517058312893,0.0012253251625224948,213
0.30191710591316223,0.05074372515082359,0.0029202604200690985,0.25241780281066895,0.11964474618434906,0.13406792283058167,0.13440917432308197,0.002461591735482216,0.0014176529366523027,214
0.05683447793126106,0.22992932796478271,0.00380917196162045,0.16326040029525757,0.0437651090323925,0.1845153123140335,0.3055643141269684,0.010533818043768406,0.0017880602972581983,215
0.047392215579748154,0.0698062926530838,0.0022299066185951233,0.24530138075351715,0.062424417585134506,0.41698500514030457,0.15288116037845612,0.0018971313256770372,0.001082517788745463,216
0.0490306094288826,0.31511935591697693,0.0035010434221476316,0.10205257683992386,0.05871638283133507,0.17994797229766846,0.28695258498191833,0.002979845739901066,0.0016995967598631978,217
0.09004610031843185,0.09072747826576233,0.002821449190378189,0.1343642920255661,0.06608925759792328,0.3402230441570282,0.2719573378562927,0.002298537641763687,0.0014725286746397614,218
0.3336697220802307,0.056718043982982635,0.003051198087632656,0.1980874091386795,0.06831909716129303,0.20089223980903625,0.13576248288154602,0.001980921719223261,0.0015188746619969606,219
0.06427159160375595,0.2563748359680176,0.0034710995387285948,0.08186511695384979,0.04771871864795685,0.29527950286865234,0.24565225839614868,0.0017464024713262916,0.0036204871721565723,220
0.34225714206695557,0.06425651907920837,0.002647372195497155,0.2408742904663086,0.0806226059794426,0.1450931429862976,0.1202172264456749,0.0027465159073472023,0.001285178354009986,221
0.3111829161643982,0.03457136079668999,0.0023954224307090044,0.20085230469703674,0.03511739522218704,0.2983101010322571,0.11452138423919678,0.00182542169932276,0.0012236943002790213,222
0.04283888638019562,0.008575869724154472,0.0009100493625737727,0.8544758558273315,0.021665284410119057,0.0598473884165287,0.010671712458133698,0.0006184243829920888,0.00039650636608712375,223
0.18270829319953918,0.029613982886075974,0.0022841044701635838,0.16782622039318085,0.06489315629005432,0.43431025743484497,0.11555703729391098,0.00169812620151788,0.001108828466385603,224
0.30321204662323,0.08903210610151291,0.0032373087015002966,0.24282397329807281,0.06460098922252655,0.13472026586532593,0.1587802767753601,0.002092030132189393,0.0015010134084150195,225
0.3153038024902344,0.055604975670576096,0.0033046104945242405,0.1667030155658722,0.04939958080649376,0.28759557008743286,0.11916214227676392,0.0017647210042923689,0.0011615540133789182,226
0.18190860748291016,0.11240261793136597,0.0030735605396330357,0.2193175107240677,0.048641037195920944,0.2962800860404968,0.13069885969161987,0.0036102267913520336,0.004067476838827133,227
0.17683102190494537,0.05001777783036232,0.002902592997997999,0.12502175569534302,0.07510391622781754,0.39678019285202026,0.1700400412082672,0.0018936418928205967,0.001409076270647347,228
0.2863989770412445,0.01566270738840103,0.002129137283191085,0.47685959935188293,0.019228586927056313,0.18237581849098206,0.015851255506277084,0.0008149174391292036,0.0006790027255192399,229
0.25795796513557434,0.060852065682411194,0.002610970288515091,0.20741800963878632,0.04692010581493378,0.31860700249671936,0.10273125767707825,0.0017723282799124718,0.0011303556384518743,230
0.287055104970932,0.06324834376573563,0.0035503546241670847,0.21173489093780518,0.04595503583550453,0.1976892650127411,0.18502704799175262,0.004040910862386227,0.001699086744338274,231
0.30528637766838074,0.08486363291740417,0.005425075069069862,0.11593706160783768,0.079310342669487,0.19358624517917633,0.2061980962753296,0.005697308108210564,0.0036958628334105015,232
0.13963745534420013,0.06429679691791534,0.003676344407722354,0.27849581837654114,0.09501523524522781,0.2770099639892578,0.13840818405151367,0.0022259806282818317,0.0012342063710093498,233
0.30481818318367004,0.05825972557067871,0.0033466299064457417,0.19871066510677338,0.05079640448093414,0.25546348094940186,0.12542450428009033,0.0019248508615419269,0.0012555141001939774,234
0.20569266378879547,0.030830735340714455,0.0023211631923913956,0.07523582130670547,0.06747224926948547,0.5671828985214233,0.04870142787694931,0.0014850386651232839,0.0010780285811051726,235
0.2397719919681549,0.08162898570299149,0.003159599844366312,0.2826165556907654,0.08005374670028687,0.17706063389778137,0.131927952170372,0.0022339546121656895,0.0015465683536604047,236
0.9482645392417908,0.007280764169991016,0.00033540945150889456,0.013499617576599121,0.0038290154188871384,0.018737822771072388,0.007372322492301464,0.0002732279244810343,0.0004073290037922561,237
0.23485350608825684,0.06124582886695862,0.002819591434672475,0.18457262217998505,0.05541758984327316,0.3198436200618744,0.13815921545028687,0.00182673882227391,0.001261304714716971,238
0.06833717226982117,0.44272953271865845,0.0032528613228350878,0.043840840458869934,0.058380499482154846,0.2777760624885559,0.10201140493154526,0.0019636533688753843,0.0017079726094380021,239
0.1292201578617096,0.040038321167230606,0.002254085149616003,0.5026803612709045,0.04858708754181862,0.1627328246831894,0.11210831999778748,0.0013337295968085527,0.0010451310081407428,240
