class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.022503076121211052,0.1056026965379715,0.019569693133234978,0.2558944821357727,0.018805036321282387,0.09529756009578705,0.47111040353775024,0.0019774059765040874,0.009239675477147102,165
0.2631160318851471,0.1110384464263916,0.009732246398925781,0.08587934076786041,0.016087189316749573,0.048750195652246475,0.4611838161945343,0.0015313590411096811,0.0026814115699380636,166
0.016899259760975838,0.10559150576591492,0.004449478350579739,0.038601264357566833,0.02682061307132244,0.052703600376844406,0.7517147064208984,0.001878553768619895,0.0013409954262897372,167
0.2675224542617798,0.05388842895627022,0.01704440638422966,0.44574207067489624,0.020567549392580986,0.048953913152217865,0.13915257155895233,0.005157981067895889,0.0019706215243786573,168
0.0323505774140358,0.11205369234085083,0.00332316430285573,0.18878889083862305,0.009377827867865562,0.10043729841709137,0.5471502542495728,0.0029931108001619577,0.003525169100612402,169
0.059830114245414734,0.5254391431808472,0.0024115226697176695,0.054853275418281555,0.027981212362647057,0.042078305035829544,0.2755594253540039,0.009903729893267155,0.0019432739354670048,170
0.019649159163236618,0.11037766188383102,0.0007357799331657588,0.041889771819114685,0.0329270176589489,0.009059224277734756,0.7835031151771545,0.0009709971491247416,0.0008872458129189909,171
0.02654249407351017,0.10069996118545532,0.026233328506350517,0.06028774380683899,0.02081175707280636,0.07909788936376572,0.6815844178199768,0.0008317853207699955,0.0039105792529881,172
0.15384294092655182,0.13736200332641602,0.009988217614591122,0.3063896596431732,0.006139558274298906,0.05948470160365105,0.30962327122688293,0.014823736622929573,0.0023459214717149734,173
0.18494731187820435,0.07414877414703369,0.006134375464171171,0.6263537406921387,0.014844116754829884,0.010272078216075897,0.0757543221116066,0.004162830766290426,0.0033824036363512278,174
0.06688377261161804,0.1050192341208458,0.007715922314673662,0.1310146003961563,0.010289780795574188,0.07155884802341461,0.6046186685562134,0.001284391270019114,0.0016148136928677559,175
0.20365075767040253,0.3337973356246948,0.00204447447322309,0.07142935693264008,0.046864815056324005,0.016211457550525665,0.32355740666389465,0.001233322313055396,0.001211072551086545,176
0.17782074213027954,0.03424074128270149,0.01515880599617958,0.3622758686542511,0.022181622684001923,0.01963057741522789,0.36545756459236145,0.001573367859236896,0.001660678070038557,177
0.16347523033618927,0.02903563529253006,0.0018302531680092216,0.305791974067688,0.06803647428750992,0.0060758511535823345,0.4234948456287384,0.0012876857072114944,0.0009720803936943412,178
0.37846052646636963,0.04883260652422905,0.010285287164151669,0.4393755793571472,0.020201412960886955,0.06552694737911224,0.028852570801973343,0.002339758910238743,0.006125280167907476,179
0.04055498540401459,0.44450798630714417,0.004099484998732805,0.02204611897468567,0.014877598732709885,0.024720171466469765,0.4435372054576874,0.004374825861304998,0.0012815729714930058,180
0.14559608697891235,0.0762309730052948,0.0024106567725539207,0.5120611786842346,0.010264790616929531,0.010504740290343761,0.23692451417446136,0.0013456320157274604,0.0046614534221589565,181
0.033846914768218994,0.04139610379934311,0.0018919027643278241,0.01245594397187233,0.008180283941328526,0.00976473931223154,0.8908432126045227,0.0004637649399228394,0.0011571759823709726,182
0.28805384039878845,0.13693417608737946,0.005122975911945105,0.10239624977111816,0.13009797036647797,0.05124140903353691,0.2805792987346649,0.00377415819093585,0.0017999217379838228,183
0.40413373708724976,0.04314621537923813,0.0020411601290106773,0.35622355341911316,0.014026748016476631,0.02232811413705349,0.15574906766414642,0.0012694366741925478,0.0010819166200235486,184
0.05000222474336624,0.06979190558195114,0.0028853663243353367,0.03598811849951744,0.005636163987219334,0.13673321902751923,0.6970422267913818,0.0010234698420390487,0.0008973273215815425,185
0.21825461089611053,0.04263262078166008,0.010243622586131096,0.6420262455940247,0.014600440859794617,0.013439926318824291,0.05485023558139801,0.001306811231188476,0.002645504428073764,186
0.0704532116651535,0.37767159938812256,0.008847234770655632,0.2159063071012497,0.024915052577853203,0.009991642087697983,0.2885437607765198,0.0024817108642309904,0.001189453643746674,187
0.04690123349428177,0.6810092329978943,0.010039020329713821,0.050310924649238586,0.021454721689224243,0.016554679721593857,0.16994932293891907,0.001632536412216723,0.002148272003978491,188
0.08510345965623856,0.09022986143827438,0.013104790821671486,0.06714507937431335,0.04141726344823837,0.012383298948407173,0.6801211833953857,0.0010555920889601111,0.009439422748982906,189
0.5239056944847107,0.022196682170033455,0.010312885977327824,0.24090605974197388,0.040322478860616684,0.015518330968916416,0.14049722254276276,0.004294066224247217,0.002046572044491768,190
0.01467942912131548,0.09784458577632904,0.0033864695578813553,0.024617591872811317,0.018768059089779854,0.007487764116376638,0.831627607345581,0.0008875855128280818,0.0007008662214502692,191
0.41696491837501526,0.1113453358411789,0.010586739517748356,0.28932493925094604,0.056180454790592194,0.03122290037572384,0.0780239924788475,0.004801782313734293,0.0015488896751776338,192
0.01835031434893608,0.1828557252883911,0.0027602394111454487,0.10001212358474731,0.029859809204936028,0.025502029806375504,0.6379972100257874,0.0008346575195901096,0.001827939529903233,193
0.0627579465508461,0.05700778216123581,0.005364484153687954,0.14411301910877228,0.015609849244356155,0.02466929703950882,0.632934033870697,0.0033481293357908726,0.05419549345970154,194
0.6170114874839783,0.011620321311056614,0.0008867302676662803,0.3164237141609192,0.02826012670993805,0.010911394841969013,0.013611371628940105,0.000527640338987112,0.0007472131983377039,195
0.2754838466644287,0.02580730989575386,0.013025438413023949,0.25593286752700806,0.03380711004137993,0.10930252820253372,0.27506014704704285,0.006638719234615564,0.00494204368442297,196
0.187775120139122,0.5853568315505981,0.011612316593527794,0.022897841408848763,0.019768867641687393,0.049937084317207336,0.11952580511569977,0.001468001864850521,0.001658159657381475,197
0.3860004246234894,0.08360659331083298,0.006121898535639048,0.26569420099258423,0.08988483995199203,0.09005005657672882,0.07569967955350876,0.0014425348490476608,0.001499802921898663,198
0.030338630080223083,0.37793678045272827,0.00807495042681694,0.08404869586229324,0.050559502094984055,0.007131407503038645,0.43607330322265625,0.0030348163563758135,0.0028018574230372906,199
0.22064374387264252,0.1092476174235344,0.005546941887587309,0.26947930455207825,0.033825334161520004,0.034364134073257446,0.31835460662841797,0.0030087658669799566,0.005529585760086775,200
0.12121126055717468,0.21782459318637848,0.003848904510959983,0.10770147293806076,0.017140645533800125,0.01745985634624958,0.5095497369766235,0.0029826404061168432,0.0022808974608778954,201
0.020310383290052414,0.1410249024629593,0.002336856909096241,0.024757321923971176,0.03439441695809364,0.023802276700735092,0.7472756505012512,0.004830618854612112,0.0012675203615799546,202
0.4854971468448639,0.02408440224826336,0.0030145645141601562,0.36317870020866394,0.040063925087451935,0.03137102350592613,0.04945388808846474,0.0011588381603360176,0.002177504589781165,203
0.09489372372627258,0.11942042410373688,0.008362503722310066,0.2456749677658081,0.04166789352893829,0.06628115475177765,0.4207814335823059,0.001321573043242097,0.001596328685991466,204
0.038467615842819214,0.19558587670326233,0.002004120731726289,0.03179711475968361,0.05742422491312027,0.022676346823573112,0.6493549942970276,0.0015021684812381864,0.0011875280179083347,205
0.26407307386398315,0.1517709642648697,0.0028231486212462187,0.22518357634544373,0.0998704582452774,0.06349094957113266,0.18638494610786438,0.004330459050834179,0.0020724120549857616,206
0.15171316266059875,0.05405522137880325,0.00172695133369416,0.505912184715271,0.012203347869217396,0.007797501981258392,0.2619244158267975,0.0023809357080608606,0.0022862867917865515,207
0.2601776421070099,0.03709070757031441,0.003423605114221573,0.5517644286155701,0.009009269066154957,0.008258898742496967,0.12640038132667542,0.001202952116727829,0.0026720950845628977,208
0.31544259190559387,0.09362691640853882,0.03641495853662491,0.09568969905376434,0.00574950547888875,0.04118905961513519,0.40697962045669556,0.0032904634717851877,0.0016172250034287572,209
0.024932650849223137,0.15917164087295532,0.00402107834815979,0.038684017956256866,0.022058118134737015,0.01273986417800188,0.7284469604492188,0.008052472025156021,0.0018932217499241233,210
0.015825793147087097,0.09123986959457397,0.0016987115377560258,0.010332904756069183,0.010310137644410133,0.015981260687112808,0.8508857488632202,0.0017276062862947583,0.001997955609112978,211
0.16105014085769653,0.21704979240894318,0.008863760158419609,0.13257305324077606,0.011030549183487892,0.03227217495441437,0.4308227300643921,0.00460563600063324,0.001732197473756969,212
0.3710904121398926,0.07794246077537537,0.01275721937417984,0.32404106855392456,0.03545259311795235,0.12326659262180328,0.05095455050468445,0.0026965378783643246,0.001798587734811008,213
0.030528303235769272,0.12936241924762726,0.007217214442789555,0.02874639630317688,0.025697829201817513,0.01946919597685337,0.7530274391174316,0.004711143206804991,0.0012400997802615166,214
0.703130304813385,0.005658626556396484,0.024007422849535942,0.03750113770365715,0.211313396692276,0.0090580303221941,0.0066407592967152596,0.0015011372743174434,0.001189175178296864,215
0.08969684690237045,0.03851660341024399,0.008982573635876179,0.6177216172218323,0.015276521444320679,0.09715035557746887,0.12359101325273514,0.003021925687789917,0.0060425144620239735,216
0.2559925615787506,0.22750428318977356,0.010727866552770138,0.2343951165676117,0.11077860742807388,0.04309063032269478,0.10010398179292679,0.0019329607021063566,0.01547397579997778,217
0.32306817173957825,0.18644841015338898,0.032243017107248306,0.18508313596248627,0.05010225623846054,0.06591799855232239,0.1502283364534378,0.0038009544368833303,0.0031077219173312187,218
0.18892833590507507,0.2127438634634018,0.003235206240788102,0.2767466902732849,0.03839373216032982,0.03679860383272171,0.23841635882854462,0.0026681888848543167,0.002069022972136736,219
0.0176215972751379,0.2719430923461914,0.027195606380701065,0.06800204515457153,0.0341343991458416,0.05229003354907036,0.452409565448761,0.0012416283134371042,0.07516206800937653,220
0.017076192423701286,0.13071435689926147,0.0013905258383601904,0.020185740664601326,0.008391648530960083,0.021550055593252182,0.7973943948745728,0.0027115438133478165,0.0005855518975295126,221
0.044251296669244766,0.26096269488334656,0.01030708011239767,0.25063779950141907,0.012070606462657452,0.06762520968914032,0.3105087876319885,0.03922145441174507,0.004415084142237902,222
0.20564797520637512,0.04391473904252052,0.010574563406407833,0.4117284119129181,0.09018617123365402,0.18243858218193054,0.05274944379925728,0.0012540515745058656,0.0015060541918501258,223
0.12615379691123962,0.11768350750207901,0.08452250808477402,0.2321869432926178,0.03397756442427635,0.008998716250061989,0.3937652111053467,0.0012693130411207676,0.0014424178516492248,224
0.10088205337524414,0.28111475706100464,0.0124202910810709,0.10052464157342911,0.03734103962779045,0.05516438186168671,0.3947899341583252,0.009897749871015549,0.007865113206207752,225
0.14178681373596191,0.09710218757390976,0.012923603877425194,0.042254362255334854,0.017807763069868088,0.05138897895812988,0.633154034614563,0.0015232687583193183,0.0020589728374034166,226
0.045557182282209396,0.18242421746253967,0.004518634174019098,0.024347927421331406,0.0237098541110754,0.04925036057829857,0.6679280400276184,0.0012936742277815938,0.0009701164672151208,227
0.26720550656318665,0.09951223433017731,0.008252848871052265,0.12169971317052841,0.010933035053312778,0.05631905794143677,0.4271293580532074,0.00352846784517169,0.005419780965894461,228
0.28166526556015015,0.3515456020832062,0.007888009771704674,0.08858444541692734,0.0063181426376104355,0.04206430912017822,0.20955626666545868,0.009352320805191994,0.0030256262980401516,229
0.06308070570230484,0.1294604390859604,0.004300049506127834,0.09762389957904816,0.14893868565559387,0.034977205097675323,0.5145033001899719,0.005428995471447706,0.0016867241356521845,230
0.4049532413482666,0.06060795858502388,0.015034187585115433,0.20119164884090424,0.008447828702628613,0.03525631129741669,0.2729712724685669,0.0006623691879212856,0.0008751658024266362,231
0.15363064408302307,0.07535489648580551,0.004684066399931908,0.26181891560554504,0.021599363535642624,0.07924426347017288,0.3979383707046509,0.002598464721813798,0.0031309949699789286,232
0.2708594501018524,0.03235195577144623,0.004538400564342737,0.3560441732406616,0.05632352828979492,0.008644182235002518,0.2680692672729492,0.0014068738091737032,0.0017622135346755385,233
0.04047604650259018,0.048203013837337494,0.12670807540416718,0.03718985244631767,0.015591477043926716,0.005877265240997076,0.7223350405693054,0.0007001978228799999,0.0029190205968916416,234
0.07275822013616562,0.10838265717029572,0.003981555346399546,0.08567202836275101,0.025192657485604286,0.010647052899003029,0.6905527710914612,0.0011286813532933593,0.001684396294876933,235
0.16978836059570312,0.13573631644248962,0.008722054772078991,0.21802286803722382,0.016020342707633972,0.02658316306769848,0.4199840724468231,0.0022684785071760416,0.0028743729926645756,236
0.11197420209646225,0.177714541554451,0.008585995994508266,0.11312801390886307,0.017059722915291786,0.017454957589507103,0.4424038231372833,0.0037057562731206417,0.10797303915023804,237
0.07814958691596985,0.21089904010295868,0.008845120668411255,0.557537317276001,0.01154100801795721,0.012893795035779476,0.1155373603105545,0.0011677503352984786,0.0034290680196136236,238
0.4252438247203827,0.012854342348873615,0.004392568487673998,0.3793070316314697,0.00740885129198432,0.010144428350031376,0.15762799978256226,0.0019796034321188927,0.0010414012940600514,239
