class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.2578141689300537,0.12485964596271515,0.023949183523654938,0.18660783767700195,0.08404739946126938,0.15426914393901825,0.06224974989891052,0.05332000181078911,0.052882906049489975,168
0.8596232533454895,0.02070579305291176,0.0014653443358838558,0.043516676872968674,0.023540208116173744,0.030434710904955864,0.0005699494504369795,0.010149654932320118,0.00999452918767929,169
0.2797173857688904,0.14113013446331024,0.021299870684742928,0.15579770505428314,0.08887775987386703,0.15572041273117065,0.05500047653913498,0.052028656005859375,0.050427667796611786,170
0.27395564317703247,0.14492352306842804,0.022720901295542717,0.15263326466083527,0.09214413166046143,0.14324986934661865,0.06311420351266861,0.05438247695565224,0.05287603661417961,171
0.2798149287700653,0.14194238185882568,0.021630536764860153,0.15623709559440613,0.08855774253606796,0.14857956767082214,0.057848915457725525,0.05338834226131439,0.05200052633881569,172
0.9579412341117859,0.01103590801358223,0.0002117383264703676,0.005821887869387865,0.011670012027025223,0.0074192979373037815,5.107547985971905e-05,0.003090429352596402,0.002758459886536002,173
0.2927061915397644,0.2066372036933899,0.008595936931669712,0.0749010443687439,0.07355810701847076,0.25994130969047546,0.019003024324774742,0.03462986648082733,0.030027348548173904,174
0.02016482502222061,0.16241677105426788,0.037023674696683884,0.040308475494384766,0.07311291247606277,0.0722338855266571,0.5287931561470032,0.0348164401948452,0.031129784882068634,175
0.2594134211540222,0.16771602630615234,0.03258709982037544,0.07440569996833801,0.19170552492141724,0.09831932187080383,0.08615788072347641,0.04760583117604256,0.04208922013640404,176
0.2629571557044983,0.1445578783750534,0.022587992250919342,0.15560242533683777,0.09125883132219315,0.1584104597568512,0.061009496450424194,0.05268247053027153,0.050933223217725754,177
0.4800763428211212,0.035301920026540756,0.008753255940973759,0.24243763089179993,0.041058249771595,0.13603202998638153,0.005858449265360832,0.024681946262717247,0.025800228118896484,178
0.04313483461737633,0.3618032932281494,0.01685231365263462,0.025964248925447464,0.06308595836162567,0.0658515989780426,0.332256942987442,0.04843613877892494,0.04261476919054985,179
0.27867671847343445,0.13949614763259888,0.021992549300193787,0.15898554027080536,0.08879957348108292,0.1484462320804596,0.05825008824467659,0.053328029811382294,0.05202512443065643,180
0.280292809009552,0.14028707146644592,0.021890506148338318,0.15349441766738892,0.09236772358417511,0.15487758815288544,0.05538586527109146,0.051589202135801315,0.04981474205851555,181
0.08990392833948135,0.15119017660617828,0.042151760309934616,0.13255949318408966,0.09047749638557434,0.10715104639530182,0.27026864886283875,0.05866832658648491,0.05762917548418045,182
0.28571319580078125,0.13425305485725403,0.02197057381272316,0.159829244017601,0.09072931110858917,0.15147829055786133,0.05423472449183464,0.05161723867058754,0.05017441138625145,183
0.27655649185180664,0.1305713951587677,0.022684069350361824,0.16927994787693024,0.08841516822576523,0.1521621197462082,0.056874945759773254,0.05226656049489975,0.05118928477168083,184
0.2705168128013611,0.13870924711227417,0.02275301143527031,0.15890789031982422,0.09189073741436005,0.15570509433746338,0.058772120624780655,0.052174076437950134,0.050571002066135406,185
0.2663778066635132,0.1326989084482193,0.02267436310648918,0.17203600704669952,0.08613789826631546,0.15699154138565063,0.058800630271434784,0.05265450477600098,0.05162840709090233,186
0.30098938941955566,0.1393732875585556,0.017913758754730225,0.1763603836297989,0.06478919088840485,0.11895343661308289,0.05810945853590965,0.060960158705711365,0.062550850212574,187
0.2777225077152252,0.13297227025032043,0.022787276655435562,0.16494880616664886,0.09013089537620544,0.14984573423862457,0.05778170004487038,0.05251283198595047,0.05129796639084816,188
0.27874141931533813,0.12919881939888,0.023335617035627365,0.16840623319149017,0.09085439890623093,0.14744257926940918,0.05813309922814369,0.05248040705919266,0.05140743404626846,189
0.04407558962702751,0.3646252155303955,0.01645461656153202,0.02585708163678646,0.06176543980836868,0.0635799765586853,0.33095023036003113,0.04921715334057808,0.043474677950143814,190
0.2787289619445801,0.12629838287830353,0.02318122237920761,0.17169064283370972,0.09015506505966187,0.15208284556865692,0.05588825047016144,0.05152757465839386,0.05044705793261528,191
0.25623488426208496,0.13539724051952362,0.024085791781544685,0.16781491041183472,0.0910562202334404,0.15753312408924103,0.06367478519678116,0.05277196317911148,0.05143110081553459,192
0.2880963385105133,0.13386647403240204,0.02173660509288311,0.16007988154888153,0.08999436348676682,0.15090206265449524,0.053471364080905914,0.051621582359075546,0.05023134499788284,193
0.2689951956272125,0.13578040897846222,0.023529427126049995,0.1645405888557434,0.09085103124380112,0.14777734875679016,0.06251160055398941,0.05360212177038193,0.05241221562027931,194
0.16779805719852448,0.15830153226852417,0.032352931797504425,0.13788431882858276,0.11642267554998398,0.190852552652359,0.10117857158184052,0.04942692071199417,0.04578237235546112,195
0.02645791880786419,0.0006027643103152514,0.009659476578235626,0.9237725138664246,0.002557873958721757,0.015271812677383423,0.006014319136738777,0.0060776653699576855,0.009585676714777946,196
0.2528022527694702,0.1454518437385559,0.023758426308631897,0.15698622167110443,0.09263995289802551,0.15614424645900726,0.06665543466806412,0.05362886190414429,0.051932696253061295,197
0.7631784677505493,0.0055780718103051186,0.0020374504383653402,0.17108874022960663,0.01192978210747242,0.02505878545343876,0.0004768416110891849,0.00943248812109232,0.011219525709748268,198
0.27647489309310913,0.14054177701473236,0.02201693318784237,0.15661101043224335,0.09039218723773956,0.1531337946653366,0.057404808700084686,0.05249279737472534,0.050931837409734726,199
0.25537142157554626,0.1393878310918808,0.023643795400857925,0.1685512214899063,0.08693554997444153,0.1491672247648239,0.06759808212518692,0.05513498932123184,0.05420995503664017,200
0.27659040689468384,0.12080367654561996,0.022480566054582596,0.18846395611763,0.08097317814826965,0.1489948183298111,0.05599189177155495,0.05292460694909096,0.05277686566114426,201
0.28292354941368103,0.1283292919397354,0.022515904158353806,0.17143554985523224,0.08713363856077194,0.14653868973255157,0.056374505162239075,0.0527818389236927,0.05196709185838699,202
0.2774408459663391,0.13780508935451508,0.022183923050761223,0.15955951809883118,0.09005160629749298,0.15236887335777283,0.05716763809323311,0.052431415766477585,0.05099115148186684,203
0.2776334285736084,0.14283129572868347,0.02212710864841938,0.1498803049325943,0.09452192485332489,0.1556672602891922,0.05639426410198212,0.05146504566073418,0.04947929456830025,204
0.37171369791030884,0.03679363802075386,0.012102524749934673,0.052844855934381485,0.20735673606395721,0.30329614877700806,0.002299352316185832,0.007833847776055336,0.00575916888192296,205
0.27661657333374023,0.1446540802717209,0.021299593150615692,0.1540464609861374,0.08837903290987015,0.15370136499404907,0.057091377675533295,0.052897412329912186,0.0513140968978405,206
0.2844886779785156,0.13387608528137207,0.022571656852960587,0.15685224533081055,0.09473477303981781,0.15324033796787262,0.05433041602373123,0.05081130936741829,0.0490945503115654,207
0.3170110583305359,0.13302728533744812,0.017114466056227684,0.17926928400993347,0.06294693797826767,0.11650978773832321,0.052576903253793716,0.05986139178276062,0.06168287992477417,208
0.2737823724746704,0.14156953990459442,0.02224474586546421,0.16088126599788666,0.08682779222726822,0.14311610162258148,0.062434129416942596,0.055074457079172134,0.05406951904296875,209
0.27319321036338806,0.12567241489887238,0.02474207617342472,0.16898216307163239,0.09615243971347809,0.15132562816143036,0.05888035148382187,0.051197249442338943,0.049854520708322525,210
0.2668766975402832,0.15653850138187408,0.02187737636268139,0.13812313973903656,0.09663664549589157,0.1583339124917984,0.06002965196967125,0.05205069109797478,0.049533382058143616,211
0.2830459177494049,0.1406872719526291,0.021401388570666313,0.15559528768062592,0.08908513933420181,0.15096266567707062,0.055638790130615234,0.05254269391298294,0.05104080215096474,212
0.2809336185455322,0.13946330547332764,0.021913869306445122,0.15529471635818481,0.09141403436660767,0.15270459651947021,0.055900972336530685,0.05200386419892311,0.05037100985646248,213
0.2692226767539978,0.14319710433483124,0.02259497530758381,0.1520431935787201,0.09437955170869827,0.15889756381511688,0.058411747217178345,0.05161605775356293,0.04963704198598862,214
0.04296261817216873,0.35800158977508545,0.016592662781476974,0.026638776063919067,0.060112304985523224,0.0634712278842926,0.33892393112182617,0.04942411184310913,0.04387285187840462,215
0.31384822726249695,0.12907691299915314,0.017562611028552055,0.18567320704460144,0.06253352761268616,0.11530937254428864,0.05368431285023689,0.06009412929415703,0.06221774220466614,216
0.06659605354070663,0.5614518523216248,0.007232797797769308,0.012990402057766914,0.0521557442843914,0.05314893275499344,0.1608041226863861,0.04646151885390282,0.03915853798389435,217
0.2687931954860687,0.13340190052986145,0.023259371519088745,0.16758044064044952,0.08975916355848312,0.15288145840168,0.060061223804950714,0.05272703990340233,0.0515361912548542,218
0.27449139952659607,0.13382390141487122,0.02325625903904438,0.1650286316871643,0.0906558483839035,0.1470470428466797,0.06036379560828209,0.053239855915308,0.0520932674407959,219
0.27459967136383057,0.14076009392738342,0.02260185033082962,0.1568043977022171,0.09134044498205185,0.14850464463233948,0.060204848647117615,0.05332637578248978,0.05185769498348236,220
0.2776447534561157,0.13682174682617188,0.0226134043186903,0.15760989487171173,0.09309180825948715,0.15380997955799103,0.056757017970085144,0.0516522116959095,0.04999909549951553,221
0.29426339268684387,0.1341210901737213,0.021228186786174774,0.15928345918655396,0.08857515454292297,0.1473565548658371,0.05251337215304375,0.05196886509656906,0.05068991333246231,222
0.02710411697626114,0.0005205717170611024,0.008655105717480183,0.9278332591056824,0.002306760521605611,0.01418752409517765,0.00488694105297327,0.005597279407083988,0.008908579126000404,223
0.2629997432231903,0.13668325543403625,0.02365942671895027,0.16407479345798492,0.09161702543497086,0.1543627679347992,0.062298454344272614,0.05285244807600975,0.051452189683914185,224
0.25643283128738403,0.14535550773143768,0.021877175197005272,0.16015301644802094,0.0864960327744484,0.16575349867343903,0.06021751090884209,0.05265692621469498,0.05105747655034065,225
0.27522099018096924,0.13079239428043365,0.023199912160634995,0.16827532649040222,0.09008993208408356,0.1499391347169876,0.05852416157722473,0.05253468453884125,0.05142349377274513,226
0.2599775791168213,0.14306536316871643,0.023077480494976044,0.15849949419498444,0.09108568727970123,0.15668414533138275,0.06292172521352768,0.053146686404943466,0.051541879773139954,227
0.17118054628372192,0.14862680435180664,0.0334237776696682,0.14509224891662598,0.11817288398742676,0.19179151952266693,0.09786061942577362,0.04864896833896637,0.045202676206827164,228
0.7673661112785339,0.006427731364965439,0.002081046113744378,0.16138572990894318,0.013055546209216118,0.028247958049178123,0.0005022665718570352,0.00966065376996994,0.011272888630628586,229
0.2738647162914276,0.14706198871135712,0.021137354895472527,0.15502993762493134,0.08605486899614334,0.15090414881706238,0.05918435752391815,0.05407499521970749,0.052687615156173706,230
0.2770075798034668,0.13978008925914764,0.021742360666394234,0.15780755877494812,0.08933649957180023,0.15538960695266724,0.05612044781446457,0.052177269011735916,0.05063861235976219,231
0.2584085166454315,0.13973048329353333,0.02326611615717411,0.16292855143547058,0.090301014482975,0.15890531241893768,0.06236433610320091,0.05279510095715523,0.0513005293905735,232
0.27769365906715393,0.13779522478580475,0.02289286069571972,0.15809336304664612,0.09244115650653839,0.14674678444862366,0.05968229100108147,0.05304332450032234,0.05161140114068985,233
0.2790614664554596,0.13046421110630035,0.022737938910722733,0.16885064542293549,0.08854854851961136,0.14860153198242188,0.05736469104886055,0.05268370360136032,0.05168726667761803,234
0.10187051445245743,0.1203155517578125,0.006307507399469614,0.04172487184405327,0.06796260178089142,0.635286271572113,0.0071806106716394424,0.011121711693704128,0.008230369538068771,235
0.28093892335891724,0.14685282111167908,0.021201569586992264,0.14891129732131958,0.09038523584604263,0.15113036334514618,0.05670025199651718,0.05282058194279671,0.051058925688266754,236
0.9574241042137146,0.011210304684937,0.00021845893934369087,0.00591752864420414,0.011815890669822693,0.0073430901393294334,5.4077539971331134e-05,0.0031751596834510565,0.002841314533725381,237
0.27864259481430054,0.13020868599414825,0.02254016138613224,0.17107118666172028,0.08674314618110657,0.14808642864227295,0.057498373091220856,0.05302955582737923,0.05217982083559036,238
0.25847113132476807,0.14662067592144012,0.023296169936656952,0.1517961621284485,0.09484373778104782,0.158708855509758,0.0632382482290268,0.05251682922244072,0.050508204847574234,239
0.14229367673397064,0.018359031528234482,0.04562067613005638,0.530895471572876,0.055422455072402954,0.09282603114843369,0.049420371651649475,0.030351322144269943,0.034810956567525864,240
0.06284057348966599,0.5678964257240295,0.006956167984753847,0.0130689088255167,0.04917008429765701,0.05623944476246834,0.15946346521377563,0.04578350856900215,0.03858141228556633,241
0.27586737275123596,0.13438209891319275,0.022430606186389923,0.16527409851551056,0.08851546794176102,0.15186816453933716,0.05758083984255791,0.05263679102063179,0.05144461244344711,242
0.26228994131088257,0.12866923213005066,0.024607816711068153,0.17333072423934937,0.0916711613535881,0.15299199521541595,0.06248636543750763,0.052523087710142136,0.05142968147993088,243
0.2859220504760742,0.13886697590351105,0.021864598616957664,0.15301832556724548,0.09291334450244904,0.15115520358085632,0.05473488196730614,0.051624737679958344,0.049899857491254807,244
0.043660398572683334,0.35653582215309143,0.016956549137830734,0.026876365765929222,0.06197412684559822,0.06461361795663834,0.3364819288253784,0.0492720827460289,0.043629150837659836,245
